timestamp,high,low,open,close,volume
2021-01-22,0.2784,0.2404,0.2678,0.273,280599017.84
2021-01-23,0.2839,0.2659,0.273,0.2718,126532549.5
2021-01-24,0.278,0.2686,0.2718,0.2735,128059400.73
2021-01-25,0.2852,0.267,0.2735,0.2677,154912005.79
2021-01-26,0.2711,0.2583,0.2677,0.2682,124409379.73
2021-01-27,0.2689,0.244,0.2682,0.2513,186042955.23
2021-01-28,0.2706,0.2478,0.2513,0.2647,162694823.18
2021-01-29,0.3166,0.2604,0.2647,0.2831,493681727.75
2021-01-30,0.5152,0.2785,0.2831,0.4446,1471978357.78
2021-01-31,0.5095,0.3886,0.4446,0.4957,907849070.66
2021-02-01,0.7557,0.3603,0.4957,0.3721,2122566830.6
2021-02-02,0.4115,0.3411,0.3721,0.373,496391075.82
2021-02-03,0.4191,0.373,0.373,0.3977,250164403.23
2021-02-04,0.4812,0.3805,0.3977,0.4455,462108714.79
2021-02-05,0.4717,0.425,0.4455,0.4524,319594983.46
2021-02-06,0.4568,0.4261,0.4524,0.4434,170754254.24
2021-02-07,0.4513,0.3922,0.4434,0.419,245528806.64
2021-02-08,0.4694,0.4132,0.419,0.4518,244058222.64
2021-02-09,0.4908,0.4493,0.4518,0.4767,264796912.57
2021-02-10,0.5417,0.4489,0.4767,0.5056,494475454.81
2021-02-11,0.5355,0.5005,0.5056,0.5286,224803182.71
2021-02-12,0.62,0.5197,0.5286,0.6102,365070589.98
2021-02-13,0.643,0.5428,0.6102,0.6336,375169650.01
2021-02-14,0.6403,0.5621,0.6336,0.5931,246884520.65
2021-02-15,0.604,0.5105,0.5931,0.5502,314298246.19
2021-02-16,0.58,0.4828,0.5502,0.52,281492371.46
2021-02-17,0.5571,0.4939,0.52,0.5341,215385048.21
2021-02-18,0.5598,0.5198,0.5341,0.5319,160648003.91
2021-02-19,0.5804,0.5142,0.5319,0.5643,220440485.22
2021-02-20,0.5824,0.4741,0.5643,0.5123,311742078.02
2021-02-21,0.5582,0.5041,0.5123,0.5449,141013234.27
2021-02-22,0.6485,0.5153,0.5449,0.5659,649446297.32
2021-02-23,0.5706,0.3676,0.5659,0.4763,596670013.96
2021-02-24,0.4993,0.4518,0.4763,0.4695,167120703.72
2021-02-25,0.4823,0.4256,0.4695,0.4358,134057466.28
2021-02-26,0.4506,0.412,0.4358,0.4283,173877544.93
2021-02-27,0.4585,0.4274,0.4283,0.4366,121289719.77
2021-02-28,0.4386,0.3937,0.4366,0.416,125747123.66
2021-03-01,0.4545,0.4133,0.416,0.4457,129557430.99
2021-03-02,0.4555,0.4219,0.4457,0.4363,112822100.91
2021-03-03,0.4678,0.431,0.4363,0.4487,96033758.75
2021-03-04,0.4942,0.4361,0.4487,0.481,199821538.67
2021-03-05,0.4843,0.4466,0.481,0.4554,115023083.21
2021-03-06,0.4706,0.4498,0.4554,0.4628,79314981.34
2021-03-07,0.4689,0.4571,0.4628,0.4655,59764204.18
2021-03-08,0.4894,0.4551,0.4655,0.4739,108722932.82
2021-03-09,0.4873,0.4716,0.4739,0.4856,90785929.82
2021-03-10,0.4884,0.4564,0.4856,0.4622,133363875.81
2021-03-11,0.4642,0.4409,0.4622,0.4523,107625600.26
2021-03-12,0.4645,0.4241,0.4523,0.4397,117295868.76
2021-03-13,0.4664,0.4326,0.4397,0.4579,102964122.58
2021-03-14,0.4614,0.4376,0.4579,0.4397,66319854.81
2021-03-15,0.4478,0.4233,0.4397,0.4361,92791226.65
2021-03-16,0.5192,0.4278,0.4361,0.4603,258272187.2
2021-03-17,0.4818,0.454,0.4603,0.4697,98409542.55
2021-03-18,0.4894,0.4661,0.4697,0.4693,86139424.35
2021-03-19,0.4749,0.4593,0.4693,0.4667,65777074.05
2021-03-20,0.5497,0.4649,0.4667,0.5256,230724407.25
2021-03-21,0.5457,0.4957,0.5256,0.5171,128160757.38
2021-03-22,0.5999,0.5018,0.5171,0.5444,296102845.49
2021-03-23,0.5965,0.5381,0.5444,0.5498,156734656.84
2021-03-24,0.5626,0.4535,0.5498,0.4802,192152993.06
2021-03-25,0.5248,0.4574,0.4802,0.5117,155088805.46
2021-03-26,0.5758,0.5112,0.5117,0.5635,149792184.01
2021-03-27,0.5742,0.5342,0.5635,0.548,93436552.66
2021-03-28,0.5601,0.5396,0.548,0.5461,61481090.82
2021-03-29,0.5699,0.5436,0.5461,0.5655,110298880.05
2021-03-30,0.5862,0.5592,0.5655,0.5627,107909738.98
2021-03-31,0.5756,0.5293,0.5627,0.57,147150101.54
2021-04-01,0.5942,0.5491,0.57,0.5705,128217953.07
2021-04-02,0.6089,0.5657,0.5705,0.6068,136559765.49
2021-04-03,0.6416,0.5743,0.6068,0.579,175899748.62
2021-04-04,0.6353,0.5673,0.579,0.6347,93384423.67
2021-04-05,0.9379,0.6197,0.6347,0.9141,606892039.64
2021-04-06,1.116,0.8108,0.9141,1.095,621808691.3
2021-04-07,1.107,0.8577,1.095,0.9163,408459761.61
2021-04-08,1.071,0.902,0.9163,1.058,208989530.41
2021-04-09,1.083,0.9823,1.058,1.018,178302822.61
2021-04-10,1.396,1.007,1.018,1.372,532000339.15
2021-04-11,1.494,1.306,1.372,1.352,336857682.06
2021-04-12,1.472,1.319,1.352,1.468,227418593.21
2021-04-13,1.887,1.419,1.468,1.796,566444852.04
2021-04-14,1.965,1.569,1.796,1.837,516906587.35
2021-04-15,1.884,1.652,1.837,1.759,213777432.52
2021-04-16,1.81,1.422,1.759,1.55,392566375.24
2021-04-17,1.742,1.533,1.55,1.54,175491183.44
2021-04-18,1.563,1.151,1.54,1.411,494214763.28
2021-04-19,1.532,1.254,1.411,1.311,321373270.48
2021-04-20,1.447,1.184,1.311,1.387,288622886.15
2021-04-21,1.464,1.278,1.387,1.291,216514589.18
2021-04-22,1.418,1.101,1.291,1.157,309000652.93
2021-04-23,1.196,0.8991,1.157,1.171,492272003.78
2021-04-24,1.172,1.024,1.171,1.052,158574705.02
2021-04-25,1.157,0.9473,1.052,1.034,218178638.51
2021-04-26,1.373,1.018,1.034,1.367,339718772.72
2021-04-27,1.463,1.333,1.367,1.403,264266329.05
2021-04-28,1.448,1.286,1.403,1.359,206886456.72
2021-04-29,1.419,1.329,1.359,1.399,151308322.24
2021-04-30,1.639,1.376,1.399,1.599,258677363.15
2021-05-01,1.665,1.525,1.599,1.652,134909973.14
2021-05-02,1.657,1.528,1.652,1.562,122759574.64
2021-05-03,1.622,1.481,1.562,1.555,142624012.77
2021-05-04,1.558,1.326,1.555,1.389,283006236.16
2021-05-05,1.624,1.371,1.389,1.616,230613810.04
2021-05-06,1.762,1.533,1.616,1.604,349241529.61
2021-05-07,1.691,1.509,1.604,1.582,191054959.86
2021-05-08,1.627,1.543,1.582,1.563,98018926.52
2021-05-09,1.596,1.436,1.563,1.536,161501003.96
2021-05-10,1.627,1.238,1.536,1.391,262336239.97
2021-05-11,1.489,1.358,1.391,1.481,157925123.48
2021-05-12,1.547,1.245,1.481,1.269,244560102.07
2021-05-13,1.389,1.21,1.269,1.363,320095292.84
2021-05-14,1.449,1.324,1.363,1.403,116207890.85
2021-05-15,1.583,1.324,1.403,1.491,261046408.41
2021-05-16,1.611,1.347,1.491,1.451,260131551.84
2021-05-17,1.563,1.329,1.451,1.495,262154250.85
2021-05-18,1.703,1.473,1.495,1.592,250985446.25
2021-05-19,1.643,0.9433,1.592,1.062,573678039.53
2021-05-20,1.267,0.9274,1.062,1.181,341380311.76
2021-05-21,1.219,0.8702,1.181,1.009,337352074.85
2021-05-22,1.017,0.8225,1.009,0.9065,240680378.41
2021-05-23,0.9675,0.6519,0.9065,0.7919,375196612
2021-05-24,0.9972,0.7567,0.7919,0.9933,259766205.62
2021-05-25,1.058,0.8835,0.9933,0.9743,267054601.51
2021-05-26,1.069,0.9492,0.9743,1.033,175960690.63
2021-05-27,1.043,0.935,1.033,0.9726,154478832.7
2021-05-28,0.9845,0.8475,0.9726,0.8994,187315062.82
2021-05-29,0.9405,0.7948,0.8994,0.8316,170746998.33
2021-05-30,0.9328,0.7992,0.8316,0.9062,135973498.55
2021-05-31,1.049,0.8813,0.9062,1.042,188103500.71
2021-06-01,1.099,0.9769,1.042,1.01,150080153.23
2021-06-02,1.048,0.9804,1.01,1.025,94772525.17
2021-06-03,1.077,1.008,1.025,1.045,99265676.37
2021-06-04,1.046,0.9173,1.045,0.9691,155753585.53
2021-06-05,0.9974,0.896,0.9691,0.9231,98014211.42
2021-06-06,0.9491,0.918,0.9231,0.9456,63000472.46
2021-06-07,0.9744,0.8433,0.9456,0.8625,116237865.37
2021-06-08,0.886,0.786,0.8625,0.8751,186922865.22
2021-06-09,0.9218,0.8312,0.8751,0.9218,162950280.89
2021-06-10,0.9288,0.8533,0.9218,0.8687,98677756.38
2021-06-11,0.8789,0.8347,0.8687,0.8471,77451551.4
2021-06-12,0.8472,0.8066,0.8471,0.8314,90023360.34
2021-06-13,0.8881,0.8181,0.8314,0.8839,59302462.72
2021-06-14,0.929,0.8634,0.8839,0.8907,84066799.83
2021-06-15,0.9015,0.858,0.8907,0.8668,59632920
2021-06-16,0.8728,0.8262,0.8668,0.8315,70877146.32
2021-06-17,0.8612,0.8237,0.8315,0.8414,56814538.22
2021-06-18,0.8445,0.7712,0.8414,0.797,68527204.16
2021-06-19,0.8057,0.7573,0.797,0.7603,46415285.71
2021-06-20,0.7844,0.6992,0.7603,0.7744,82436286.09
2021-06-21,0.7798,0.6053,0.7744,0.6076,197448129.8
2021-06-22,0.6494,0.5119,0.6076,0.5465,345376685.38
2021-06-23,0.6648,0.5234,0.5465,0.6385,220017546.99
2021-06-24,0.6913,0.6171,0.6385,0.6719,136371720.74
2021-06-25,0.6888,0.6025,0.6719,0.6123,143567193.57
2021-06-26,0.6323,0.5823,0.6123,0.6158,107849550.05
2021-06-27,0.6522,0.5972,0.6158,0.6485,79688560.25
2021-06-28,0.6563,0.625,0.6485,0.644,77375696.01
2021-06-29,0.7322,0.6424,0.644,0.7056,123771006.78
2021-06-30,0.7135,0.6486,0.7056,0.7059,95872434.45
2021-07-01,0.706,0.6444,0.7059,0.6601,77402678.55
2021-07-02,0.6672,0.6334,0.6601,0.6569,63599077.42
2021-07-03,0.6844,0.6438,0.6569,0.6732,51923710.26
2021-07-04,0.709,0.6661,0.6732,0.6958,44092805.87
2021-07-05,0.696,0.6453,0.6958,0.6533,83113385.79
2021-07-06,0.6795,0.652,0.6533,0.6652,50755151.38
2021-07-07,0.6736,0.6506,0.6652,0.652,40257434.87
2021-07-08,0.6541,0.6116,0.652,0.6229,79438436.37
2021-07-09,0.6448,0.5925,0.6229,0.6368,73502060.95
2021-07-10,0.6485,0.6134,0.6368,0.6251,42072433.34
2021-07-11,0.6437,0.6176,0.6251,0.6359,26229086.3
2021-07-12,0.6571,0.6183,0.6359,0.6296,63392998.51
2021-07-13,0.6419,0.6091,0.6296,0.6195,50277185.29
2021-07-14,0.6251,0.5876,0.6195,0.6202,56271577.07
2021-07-15,0.6264,0.5887,0.6202,0.5969,62512286.84
2021-07-16,0.6186,0.5881,0.5969,0.5897,55460388.77
2021-07-17,0.5977,0.5657,0.5897,0.5821,50663574.01
2021-07-18,0.6013,0.5731,0.5821,0.5877,37639984.16
2021-07-19,0.5892,0.5543,0.5877,0.5574,62564108.15
2021-07-20,0.5692,0.5171,0.5574,0.529,75341787.12
2021-07-21,0.5839,0.5202,0.529,0.5711,86802005.05
2021-07-22,0.6029,0.562,0.5711,0.5924,81298159.83
2021-07-23,0.6101,0.5759,0.5924,0.6095,70118988
2021-07-24,0.6207,0.6008,0.6095,0.6095,45536270.44
2021-07-25,0.612,0.5917,0.6095,0.6069,32220666.75
2021-07-26,0.678,0.6059,0.6069,0.625,130608172.47
2021-07-27,0.6527,0.6137,0.625,0.6455,78162274.72
2021-07-28,0.7526,0.6317,0.6455,0.7339,214366425.36
2021-07-29,0.7657,0.6984,0.7339,0.7495,105648921.3
2021-07-30,0.7691,0.7138,0.7495,0.7524,117449500.64
2021-07-31,0.7587,0.7383,0.7524,0.7456,42940849.62
2021-08-01,0.7775,0.7081,0.7456,0.7245,71107283.35
2021-08-02,0.7731,0.7162,0.7245,0.739,74514583.8
2021-08-03,0.7445,0.7015,0.739,0.7132,74549360.68
2021-08-04,0.7394,0.6966,0.7132,0.7308,51407996.4
2021-08-05,0.739,0.7018,0.7308,0.7336,51420225.4
2021-08-06,0.7527,0.7233,0.7336,0.7473,46122829.77
2021-08-07,0.8183,0.7422,0.7473,0.817,89899474.58
2021-08-08,0.8399,0.7731,0.817,0.7795,89013178.03
2021-08-09,0.8279,0.7603,0.7795,0.8178,101328809.04
2021-08-10,0.8621,0.8005,0.8178,0.8517,97888840.73
2021-08-11,1.087,0.8487,0.8517,1.012,257839555.12
2021-08-12,1.044,0.9227,1.012,0.966,235581521.36
2021-08-13,1.096,0.9526,0.966,1.091,164216248.5
2021-08-14,1.31,1.072,1.091,1.281,254352863.85
2021-08-15,1.348,1.23,1.281,1.285,149554537.16
2021-08-16,1.329,1.148,1.285,1.186,198131184.74
2021-08-17,1.224,1.087,1.186,1.098,217131528.41
2021-08-18,1.194,1.052,1.098,1.145,223803223.84
2021-08-19,1.235,1.093,1.145,1.234,152758683.83
2021-08-20,1.289,1.2,1.234,1.264,120600337.75
2021-08-21,1.283,1.206,1.264,1.217,70749577.74
2021-08-22,1.256,1.182,1.217,1.227,69256206.07
2021-08-23,1.303,1.211,1.227,1.247,112576975.62
2021-08-24,1.264,1.127,1.247,1.136,131281549.66
2021-08-25,1.178,1.109,1.136,1.175,124809429.84
2021-08-26,1.186,1.065,1.175,1.073,163293345.88
2021-08-27,1.192,1.052,1.073,1.191,124763028.18
2021-08-28,1.197,1.134,1.191,1.145,66241214.7
2021-08-29,1.168,1.114,1.145,1.141,61670897
2021-08-30,1.15,1.096,1.141,1.101,75172907.73
2021-08-31,1.242,1.093,1.101,1.187,130322705.78
2021-09-01,1.238,1.16,1.187,1.237,98095217.75
2021-09-02,1.295,1.223,1.237,1.254,99295629.22
2021-09-03,1.322,1.222,1.254,1.291,105603978.16
2021-09-04,1.297,1.237,1.291,1.256,52548847.23
2021-09-05,1.312,1.238,1.256,1.307,41188809.01
2021-09-06,1.415,1.307,1.307,1.391,141023992.06
2021-09-07,1.392,0.9589,1.391,1.127,381103045.31
2021-09-08,1.148,1.017,1.127,1.099,172270073.14
2021-09-09,1.15,1.076,1.099,1.087,97852244.02
2021-09-10,1.243,1.031,1.087,1.055,204218925.25
2021-09-11,1.112,1.052,1.055,1.079,52584437.9
2021-09-12,1.126,1.059,1.079,1.119,43704940.27
2021-09-13,1.126,1.027,1.119,1.064,86056896.08
2021-09-14,1.098,1.058,1.064,1.097,49581557.41
2021-09-15,1.13,1.08,1.097,1.121,51056798.82
2021-09-16,1.13,1.067,1.121,1.091,67563405.13
2021-09-17,1.103,1.052,1.091,1.066,50297909.52
2021-09-18,1.094,1.058,1.066,1.076,29562095.49
2021-09-19,1.084,1.04,1.076,1.049,32879053.83
2021-09-20,1.05,0.8775,1.049,0.9208,187855382.98
2021-09-21,0.959,0.8593,0.9208,0.8738,122571466.15
2021-09-22,1.008,0.869,0.8738,1.004,112025682.4
2021-09-23,1.017,0.9693,1.004,1.002,62067366.88
2021-09-24,1.003,0.888,1.002,0.9449,120373718.19
2021-09-25,0.9567,0.9184,0.9449,0.9415,52101734.43
2021-09-26,0.957,0.8936,0.9415,0.9448,64088782.52
2021-09-27,0.9816,0.9213,0.9448,0.9229,57554199.38
2021-09-28,0.9431,0.8918,0.9229,0.8939,54657715.72
2021-09-29,0.991,0.8878,0.8939,0.9279,92810420.26
2021-09-30,0.9635,0.9228,0.9279,0.953,53910199.54
2021-10-01,1.066,0.9452,0.953,1.043,99848370.17
2021-10-02,1.072,1.009,1.043,1.037,49655656.46
2021-10-03,1.089,1.023,1.037,1.055,57346559.15
2021-10-04,1.06,1.008,1.055,1.043,66198423.97
2021-10-05,1.088,1.039,1.043,1.085,69178732.16
2021-10-06,1.106,1.02,1.085,1.078,80647090.95
2021-10-07,1.094,1.044,1.078,1.068,51553076.66
2021-10-08,1.092,1.052,1.068,1.063,42065005.73
2021-10-09,1.208,1.058,1.063,1.16,92331370.55
2021-10-10,1.229,1.128,1.16,1.136,90861664.02
2021-10-11,1.181,1.106,1.136,1.137,63147142.97
2021-10-12,1.137,1.066,1.137,1.102,71635555.7
2021-10-13,1.138,1.076,1.102,1.128,65389369.83
2021-10-14,1.157,1.118,1.128,1.134,50022923.05
2021-10-15,1.164,1.095,1.134,1.141,99806262.93
2021-10-16,1.185,1.13,1.141,1.134,62427911.43
2021-10-17,1.14,1.023,1.134,1.094,74572571.57
2021-10-18,1.106,1.065,1.094,1.083,67054202.15
2021-10-19,1.1,1.067,1.083,1.091,41002374.35
2021-10-20,1.153,1.088,1.091,1.145,64546218.37
2021-10-21,1.164,1.086,1.145,1.089,109929018.56
2021-10-22,1.127,1.075,1.089,1.089,65132301.81
2021-10-23,1.102,1.077,1.089,1.094,35032329.47
2021-10-24,1.096,1.054,1.094,1.082,39461091.17
2021-10-25,1.103,1.079,1.082,1.095,36471606.9
2021-10-26,1.159,1.092,1.095,1.107,77074641.7
2021-10-27,1.125,0.9559,1.107,0.9954,151952958.71
2021-10-28,1.081,0.9819,0.9954,1.058,123576720.15
2021-10-29,1.091,1.054,1.058,1.082,67249105.86
2021-10-30,1.116,1.062,1.082,1.085,51388216.77
2021-10-31,1.153,1.07,1.085,1.113,102246159.42
2021-11-01,1.132,1.072,1.113,1.093,71961328.84
2021-11-02,1.147,1.087,1.093,1.135,74266787.27
2021-11-03,1.235,1.128,1.135,1.21,128934932.49
2021-11-04,1.256,1.165,1.21,1.202,96763893.87
2021-11-05,1.202,1.134,1.202,1.16,70103122.07
2021-11-06,1.177,1.101,1.16,1.152,45494684.81
2021-11-07,1.237,1.147,1.152,1.22,74422099.91
2021-11-08,1.295,1.22,1.22,1.283,115686668.84
2021-11-09,1.288,1.226,1.283,1.257,115695895.81
2021-11-10,1.348,1.126,1.257,1.192,226279925.25
2021-11-11,1.253,1.178,1.192,1.215,76486827.79
2021-11-12,1.233,1.156,1.215,1.189,100971200.63
2021-11-13,1.203,1.168,1.189,1.189,65158237.63
2021-11-14,1.199,1.169,1.189,1.188,51617903.16
2021-11-15,1.22,1.167,1.188,1.172,54265257.31
2021-11-16,1.172,1.045,1.172,1.089,159130702.77
2021-11-17,1.113,1.061,1.089,1.096,62372010.11
2021-11-18,1.159,1.018,1.096,1.042,136534285.23
2021-11-19,1.103,1.019,1.042,1.091,112953348.47
2021-11-20,1.102,1.064,1.091,1.098,33338334.63
2021-11-21,1.099,1.058,1.098,1.061,39780190.75
2021-11-22,1.071,1.028,1.061,1.038,74645366.06
2021-11-23,1.073,1.021,1.038,1.067,59816718.25
2021-11-24,1.073,1.008,1.067,1.034,66148922.95
2021-11-25,1.064,1.023,1.034,1.043,61528341.56
2021-11-26,1.047,0.9134,1.043,0.9384,193422714.21
2021-11-27,0.9659,0.9349,0.9384,0.946,42012943.02
2021-11-28,0.9694,0.8867,0.946,0.969,76018190.1
2021-11-29,1.003,0.9647,0.969,0.9905,74963635.19
2021-11-30,1.03,0.9713,0.9905,0.999,71226774.72
2021-12-01,1.018,0.9811,0.999,0.9905,57361607.63
2021-12-02,0.9905,0.9566,0.9905,0.9731,46701336.71
2021-12-03,0.9844,0.8978,0.9731,0.9225,62661444.55
2021-12-04,0.9247,0.6081,0.9225,0.8479,194345164.39
2021-12-05,0.8625,0.7728,0.8479,0.805,109644406.35
2021-12-06,0.8309,0.7504,0.805,0.8277,117071898.23
2021-12-07,0.8457,0.8059,0.8277,0.8162,68356119.8
2021-12-08,0.884,0.8052,0.8162,0.8624,76180362.29
2021-12-09,0.9336,0.8333,0.8624,0.8594,159146834.53
2021-12-10,0.8823,0.7938,0.8594,0.7994,115127141.19
2021-12-11,0.844,0.7857,0.7994,0.8387,50911812.26
2021-12-12,0.8565,0.81,0.8387,0.8404,38439154.46
2021-12-13,0.8444,0.7615,0.8404,0.7819,86860566.56
2021-12-14,0.8215,0.7734,0.7819,0.8117,78816988.63
2021-12-15,0.8398,0.7781,0.8117,0.8273,71301850.84
2021-12-16,0.8364,0.8038,0.8273,0.8054,41689056.08
2021-12-17,0.832,0.7766,0.8054,0.7969,91497037.64
2021-12-18,0.8342,0.7918,0.7969,0.8265,31256422.91
2021-12-19,0.8483,0.8207,0.8265,0.8349,27002705.55
2021-12-20,0.9144,0.8257,0.8349,0.8788,128566731.28
2021-12-21,0.9609,0.8533,0.8788,0.9472,128748237.43
2021-12-22,0.9728,0.9245,0.9472,0.9541,91838918.74
2021-12-23,1.016,0.9382,0.9541,0.9938,127047864.54
2021-12-24,0.9969,0.8984,0.9938,0.9115,100374687.54
2021-12-25,0.9343,0.8999,0.9115,0.9258,30369161.64
2021-12-26,0.933,0.906,0.9258,0.9207,17548610.85
2021-12-27,0.9553,0.9154,0.9207,0.9268,29858099.04
2021-12-28,0.9269,0.8466,0.9268,0.852,54397069.57
2021-12-29,0.8642,0.8117,0.852,0.8167,51979596.54
2021-12-30,0.8584,0.8033,0.8167,0.8389,48803624.11
2021-12-31,0.8535,0.8034,0.8389,0.8292,57741601.71
2022-01-01,0.8559,0.8292,0.8292,0.8501,22583983.71
2022-01-02,0.8652,0.8378,0.8501,0.8592,17536692.21
2022-01-03,0.8592,0.8217,0.8592,0.8324,36554273.32
2022-01-04,0.845,0.8152,0.8324,0.8229,52540887.37
2022-01-05,0.8364,0.7126,0.8229,0.7728,74698371.45
2022-01-06,0.7905,0.7392,0.7728,0.78,80753831.36
2022-01-07,0.78,0.7291,0.78,0.7627,124807168.1
2022-01-08,0.7762,0.7236,0.7627,0.7453,76556815.92
2022-01-09,0.7667,0.7387,0.7453,0.7529,46260608.53
2022-01-10,0.7586,0.6984,0.7529,0.7402,101008360.16
2022-01-11,0.7759,0.7309,0.7402,0.7703,89443364.3
2022-01-12,0.8074,0.7577,0.7703,0.7989,95172451.86
2022-01-13,0.8023,0.7612,0.7989,0.7678,67593889.49
2022-01-14,0.7903,0.7522,0.7678,0.7734,97130725.65
2022-01-15,0.7897,0.7687,0.7734,0.7796,37284053.33
2022-01-16,0.7845,0.7687,0.7796,0.7785,30334389.84
2022-01-17,0.7804,0.7505,0.7785,0.7623,69279882.3
2022-01-18,0.7685,0.7362,0.7623,0.7517,64583585.69
2022-01-19,0.7534,0.7239,0.7517,0.7382,78530846.19
2022-01-20,0.762,0.7162,0.7382,0.7197,81845354.01
2022-01-21,0.7287,0.6138,0.7197,0.6373,190138846.06
2022-01-22,0.6533,0.5507,0.6373,0.597,247268406.84
2022-01-23,0.6351,0.5906,0.597,0.629,101446357.87
2022-01-24,0.629,0.5536,0.629,0.6121,188645819.91
2022-01-25,0.6236,0.5877,0.6121,0.6176,97354590.46
2022-01-26,0.6586,0.6059,0.6176,0.6197,130836872.23
2022-01-27,0.6244,0.5898,0.6197,0.6085,82122390.76
2022-01-28,0.6135,0.5918,0.6085,0.6116,91714456.48
2022-01-29,0.6254,0.6095,0.6116,0.6175,42818871
2022-01-30,0.6234,0.598,0.6175,0.6019,38185680.71
2022-01-31,0.6244,0.5806,0.6019,0.6175,103489246.35
2022-02-01,0.6309,0.6118,0.6175,0.6286,62527255.44
2022-02-02,0.6316,0.5957,0.6286,0.6012,64609457.14
2022-02-03,0.6108,0.5894,0.6012,0.6099,65476145.06
2022-02-04,0.6592,0.6045,0.6099,0.6558,123340629.81
2022-02-05,0.6867,0.6511,0.6558,0.6664,77430514.23
2022-02-06,0.6875,0.6603,0.6664,0.6837,42660643.17
2022-02-07,0.8389,0.6725,0.6837,0.8318,222356104.98
2022-02-08,0.9145,0.8045,0.8318,0.8759,282828295.02
2022-02-09,0.9154,0.8452,0.8759,0.8701,161421066.7
2022-02-10,0.8974,0.8234,0.8701,0.8256,129342412.62
2022-02-11,0.8333,0.7513,0.8256,0.7596,131040446.89
2022-02-12,0.852,0.7478,0.7596,0.8226,96527982.6
2022-02-13,0.847,0.7933,0.8226,0.8061,64559909.23
2022-02-14,0.8127,0.7802,0.8061,0.8015,92405369.55
2022-02-15,0.8586,0.7968,0.8015,0.8524,81116960.85
2022-02-16,0.8533,0.8096,0.8524,0.8371,81742456.91
2022-02-17,0.845,0.7545,0.8371,0.7677,110948947.72
2022-02-18,0.8051,0.7573,0.7677,0.785,110078801.34
2022-02-19,0.8493,0.7713,0.785,0.8218,97431458.38
2022-02-20,0.8233,0.7673,0.8218,0.7767,86898413.83
2022-02-21,0.8016,0.6969,0.7767,0.7019,125272685.95
2022-02-22,0.7268,0.6723,0.7019,0.7215,138593972.67
2022-02-23,0.744,0.6932,0.7215,0.6962,108818452.39
2022-02-24,0.7154,0.6227,0.6962,0.6963,200087121.86
2022-02-25,0.7789,0.6833,0.6963,0.7698,129130101.36
2022-02-26,0.7944,0.7412,0.7698,0.751,91977442.04
2022-02-27,0.7672,0.705,0.751,0.7217,88478197.24
2022-02-28,0.7922,0.7089,0.7217,0.7819,129392160.44
2022-03-01,0.8032,0.7584,0.7819,0.7844,113533820.78
2022-03-02,0.7848,0.7572,0.7844,0.7692,82485343.32
2022-03-03,0.7886,0.7344,0.7692,0.7521,94242015.9
2022-03-04,0.7534,0.6966,0.7521,0.7126,114294031.93
2022-03-05,0.7683,0.7054,0.7126,0.7542,61106816.89
2022-03-06,0.7587,0.7228,0.7542,0.7249,54882715.94
2022-03-07,0.7536,0.7035,0.7249,0.7205,122446483.48
2022-03-08,0.7302,0.7135,0.7205,0.721,93722593.49
2022-03-09,0.7745,0.7201,0.721,0.7659,104345602.1
2022-03-10,0.7789,0.7233,0.7659,0.7364,111001134.58
2022-03-11,0.8128,0.7253,0.7364,0.8028,152364214.31
2022-03-12,0.8487,0.7795,0.8028,0.786,100793616.04
2022-03-13,0.8044,0.7535,0.786,0.7604,61028334.12
2022-03-14,0.7774,0.7456,0.7604,0.7749,92668706.44
2022-03-15,0.7765,0.7418,0.7749,0.7661,83314049.31
2022-03-16,0.7944,0.7582,0.7661,0.7927,111546968.38
2022-03-17,0.8018,0.7833,0.7927,0.794,67801002.46
2022-03-18,0.8006,0.7767,0.794,0.7969,101248924.16
2022-03-19,0.8269,0.7921,0.7969,0.82,59009639.65
2022-03-20,0.8222,0.7961,0.82,0.8055,53126867.97
2022-03-21,0.8543,0.7882,0.8055,0.8384,113402203.95
2022-03-22,0.8646,0.8286,0.8384,0.837,103783011.35
2022-03-23,0.8457,0.8177,0.837,0.8378,86802074.84
2022-03-24,0.8501,0.8274,0.8378,0.8429,95135208
2022-03-25,0.8459,0.821,0.8429,0.8245,104220087.51
2022-03-26,0.835,0.8209,0.8245,0.8332,33941234.86
2022-03-27,0.8581,0.8285,0.8332,0.8579,44612675.49
2022-03-28,0.9118,0.8542,0.8579,0.8636,134992903.48
2022-03-29,0.8853,0.8442,0.8636,0.8581,95382029.5
2022-03-30,0.8715,0.8465,0.8581,0.8612,77355733.6
2022-03-31,0.8731,0.7893,0.8612,0.8148,109717679.97
2022-04-01,0.834,0.8076,0.8148,0.8279,147232458.81
2022-04-02,0.85,0.8195,0.8279,0.8241,41552289.34
2022-04-03,0.8521,0.8153,0.8241,0.8429,33979977.49
2022-04-04,0.8433,0.8054,0.8429,0.8265,88146846.52
2022-04-05,0.836,0.8151,0.8265,0.817,92467294.61
2022-04-06,0.8184,0.7569,0.817,0.7598,114646214.35
2022-04-07,0.7905,0.7529,0.7598,0.7877,84698599.08
2022-04-08,0.7935,0.7473,0.7877,0.7551,124464158.1
2022-04-09,0.7664,0.7538,0.7551,0.7623,30982627.43
2022-04-10,0.7731,0.7529,0.7623,0.7545,33467295.52
2022-04-11,0.7555,0.6815,0.7545,0.6949,144810261.72
