timestamp,high,low,open,close,volume
2021-06-26,1851.36,1717.91,1810.27,1830.94,575329.88
2021-06-27,1984.58,1808.2,1830.94,1983.33,583203.44
2021-06-28,2143.6,1961.83,1983.33,2083.8,638008.18
2021-06-29,2245.38,2075.64,2083.8,2165.61,455104.86
2021-06-30,2287.05,2089.55,2165.61,2276.14,518346.72
2021-07-01,2277.05,2074.67,2276.14,2109.29,499798.16
2021-07-02,2159.25,2018.32,2109.29,2155.65,411011.61
2021-07-03,2238.77,2113.24,2155.65,2227.18,233568.59
2021-07-04,2387.73,2190.78,2227.18,2323.27,297638.95
2021-07-05,2323.53,2159.57,2323.27,2196.71,364621.13
2021-07-06,2349.66,2194.97,2196.71,2322.63,371318.48
2021-07-07,2408.53,2294.71,2322.63,2317.12,327127.26
2021-07-08,2324.72,2084.63,2317.12,2114.51,766987.58
2021-07-09,2186.26,2048.12,2114.51,2145.67,594562.44
2021-07-10,2190.77,2075.55,2145.67,2110.47,254162.69
2021-07-11,2173.19,2081.93,2110.47,2140.45,158610.1
2021-07-12,2168.12,2007.79,2140.45,2032.88,343756.4
2021-07-13,2046.08,1917.9,2032.88,1940.61,407842.5
2021-07-14,2019.42,1866.25,1940.61,1994.22,389974.78
2021-07-15,2039.24,1881.4,1994.22,1918.17,443146.82
2021-07-16,1964.79,1850.35,1918.17,1877.05,358403.19
2021-07-17,1918.93,1849.84,1877.05,1899.96,279072.61
2021-07-18,1993.26,1881.84,1899.96,1891.96,291029.97
2021-07-19,1918.43,1806.49,1891.96,1818.6,409977.3
2021-07-20,1840.59,1720.11,1818.6,1786.52,640378.57
2021-07-21,2030.25,1755.61,1786.52,1994.98,582170.14
2021-07-22,2046.29,1949.15,1994.98,2024.74,382331.84
2021-07-23,2131.09,1997.36,2024.74,2125.57,352598.68
2021-07-24,2199.99,2107.47,2125.57,2185.98,371801.43
2021-07-25,2197.07,2109.21,2185.98,2194.34,225699.63
2021-07-26,2430.27,2175.42,2194.34,2228.67,755760.16
2021-07-27,2319.63,2152.97,2228.67,2301.98,503449.86
2021-07-28,2346.53,2245.77,2301.98,2301.12,384405.14
2021-07-29,2398.97,2268.67,2301.12,2383.24,288398.83
2021-07-30,2471.75,2318.5,2383.24,2463.61,417083.79
2021-07-31,2553.71,2422.41,2463.61,2531.75,257758.42
2021-08-01,2698.09,2513.63,2531.75,2556.41,541191.87
2021-08-02,2666.13,2507.76,2556.41,2608.44,490026.06
2021-08-03,2632.24,2447.32,2608.44,2508.21,478917.91
2021-08-04,2770.24,2458.12,2508.21,2725.72,450683.38
2021-08-05,2844.03,2536.51,2725.72,2829.23,676232.43
2021-08-06,2949.04,2722.76,2829.23,2892.36,564433.29
2021-08-07,3172.52,2866.96,2892.36,3162.43,628647.21
2021-08-08,3190.38,2949.65,3162.43,3013.75,406534.58
2021-08-09,3187.64,2895.74,3013.75,3164.94,586525.71
2021-08-10,3233.77,3053.01,3164.94,3141.67,518525.95
2021-08-11,3274.22,3123.08,3141.67,3163.42,429196.89
2021-08-12,3239.16,2981.32,3163.42,3047.29,512136.49
2021-08-13,3328.83,3035.99,3047.29,3324.26,447889.8
2021-08-14,3332.19,3208.8,3324.26,3266.71,232982.78
2021-08-15,3323.3,3115.33,3266.71,3311.12,311469.23
2021-08-16,3337.45,3137.59,3311.12,3147.63,372474.25
2021-08-17,3292.09,2994.41,3147.63,3011.96,516276.32
2021-08-18,3125.9,2952.86,3011.96,3013.52,382354.88
2021-08-19,3187.36,2963.91,3013.52,3184.74,348727.03
2021-08-20,3301.32,3179.27,3184.74,3286.5,373266.47
2021-08-21,3310.73,3208.73,3286.5,3226.59,213473.54
2021-08-22,3274.41,3130.12,3226.59,3241.65,203966.43
2021-08-23,3378.69,3234.59,3241.65,3322.71,376372.05
2021-08-24,3359.79,3150.96,3322.71,3172.57,310672.97
2021-08-25,3248.84,3080.23,3172.57,3228.86,309242.57
2021-08-26,3251.2,3059.7,3228.86,3093.62,294003.64
2021-08-27,3282.69,3057.59,3093.62,3275.87,334369.04
2021-08-28,3287.97,3212.9,3275.87,3246.78,135749.78
2021-08-29,3287.2,3154.86,3246.78,3225.3,186146.45
2021-08-30,3348.62,3146.73,3225.3,3228.46,412458.94
2021-08-31,3480.11,3190.71,3228.46,3435.17,572973.24
2021-09-01,3841.79,3385.05,3435.17,3829.18,596759.09
2021-09-02,3837.51,3724.1,3829.18,3787.7,360090
2021-09-03,4026.86,3712.13,3787.7,3939.79,517330.35
2021-09-04,3969.89,3835.04,3939.79,3887.01,230192.53
2021-09-05,3982.63,3835.93,3887.01,3952.33,212345.73
2021-09-06,3971.74,3872.94,3952.33,3928.4,247435.33
2021-09-07,3947.45,3170.57,3928.4,3433.48,1057330.56
2021-09-08,3560.94,3217.86,3433.48,3499.69,659844.07
2021-09-09,3567.91,3395.5,3499.69,3424.24,471809.78
2021-09-10,3513.41,3149.58,3424.24,3209.41,522874.87
2021-09-11,3347.75,3201.4,3209.41,3266.43,284401.72
2021-09-12,3471.17,3232.65,3266.43,3405.32,277383.04
2021-09-13,3429.17,3121.17,3405.32,3285.4,523307.23
2021-09-14,3437.3,3272.39,3285.4,3436.05,309350.29
2021-09-15,3617.68,3361.88,3436.05,3615.22,317503.69
2021-09-16,3673.8,3484.59,3615.22,3569.26,424361.99
2021-09-17,3593.71,3354.35,3569.26,3398.82,367680.83
2021-09-18,3541.73,3370.5,3398.82,3435.76,279872.2
2021-09-19,3456.34,3282.08,3435.76,3328.85,222702.65
2021-09-20,3344.34,2926.56,3328.85,2966.51,925768.52
2021-09-21,3103.63,2677.64,2966.51,2760.2,906870.89
2021-09-22,3090.16,2738.86,2760.2,3078.88,525831.56
2021-09-23,3177.43,3037.12,3078.88,3154.62,336516.23
2021-09-24,3160.27,2745.73,3154.62,2930.86,727870.33
2021-09-25,2968.99,2805.35,2930.86,2925.34,341606.33
2021-09-26,3116.4,2742.73,2925.34,3064.21,389358.67
2021-09-27,3166.17,2925.7,3064.21,2927.73,362312.15
2021-09-28,2970.52,2791.15,2927.73,2807.44,413892.02
2021-09-29,2949.74,2784.02,2807.44,2850.87,354249.16
2021-09-30,3048.78,2838.28,2850.87,3000.83,359598.28
2021-10-01,3334.03,2969.29,3000.83,3310.63,464652.73
2021-10-02,3469.12,3260.49,3310.63,3389.48,258224.73
2021-10-03,3488.52,3344.87,3389.48,3420.14,218924.04
2021-10-04,3437.69,3281.47,3420.14,3384.5,306098.91
2021-10-05,3546.36,3366.32,3384.5,3516.09,297318.27
2021-10-06,3626.63,3345.21,3516.09,3576.08,447259.09
2021-10-07,3655.04,3471.22,3576.19,3588.12,311707.69
2021-10-08,3669.37,3536.08,3588.2,3562.84,261572.12
2021-10-09,3633.84,3539.3,3562.84,3576.4,135476.06
2021-10-10,3604.88,3409.77,3576.4,3416.49,194957.07
2021-10-11,3622.59,3374.5,3416.49,3544.14,261644.17
2021-10-12,3548.55,3404.55,3544.14,3490.61,302081.99
2021-10-13,3613.53,3413.15,3490.61,3607.55,280470.44
2021-10-14,3826.21,3589.52,3607.55,3791.23,394599.77
2021-10-15,3902.04,3735.27,3791.23,3868.16,381684.12
2021-10-16,3968.29,3804.18,3868.16,3829.61,256819.08
2021-10-17,3918.06,3651.37,3829.61,3846.66,275172.94
2021-10-18,3894.27,3677.52,3846.66,3746.14,361513.63
2021-10-19,3888.54,3733.6,3746.14,3877.45,291414.08
2021-10-20,4168.74,3829.95,3877.45,4162.49,427521.45
2021-10-21,4373.21,4015.24,4162.49,4062.76,585122.78
2021-10-22,4168.19,3892.38,4062.76,3971.95,365507.01
2021-10-23,4171.67,3937.93,3971.95,4168.96,206808.72
2021-10-24,4185.96,3963.11,4168.96,4082.08,222789.38
2021-10-25,4235.57,4069.68,4082.08,4220.26,273786.47
2021-10-26,4295.04,4094.55,4220.26,4129.95,307683.57
2021-10-27,4308.89,3921.73,4129.95,3924.31,579703.87
2021-10-28,4294.39,3897.1,3924.31,4288.22,487099.05
2021-10-29,4459.9,4268.45,4288.22,4417.4,479793.58
2021-10-30,4433.67,4241.44,4417.4,4323.94,219463.6
2021-10-31,4395.57,4170.69,4323.94,4290.1,265619.86
2021-11-01,4383.1,4153.91,4290.1,4322.79,331343.91
2021-11-02,4603.64,4287.58,4322.79,4593.15,419178.03
2021-11-03,4669.63,4457.12,4593.15,4604.4,402513.51
2021-11-04,4608.55,4423.44,4604.4,4536.99,302900.12
2021-11-05,4573.58,4446.48,4536.99,4480.09,227363.23
2021-11-06,4532.21,4330.7,4480.09,4521.41,200179.03
2021-11-07,4638.45,4507.27,4521.41,4617.13,162615.74
2021-11-08,4823.95,4616.63,4617.13,4810.97,295621.95
2021-11-09,4841.12,4710,4810.97,4732.07,278323.93
2021-11-10,4865.94,4488.21,4732.07,4632.98,453846.25
2021-11-11,4781.36,4579.28,4632.98,4722.68,222355.2
2021-11-12,4807.7,4510.48,4722.68,4668.7,326957.09
2021-11-13,4705.5,4587.56,4668.7,4645.64,133116.8
2021-11-14,4694.35,4517.53,4645.64,4627.5,172936.08
2021-11-15,4769.78,4542.39,4627.5,4561.38,249920.05
2021-11-16,4564.74,4119.14,4561.38,4210.14,635539.32
2021-11-17,4299.27,4072.31,4210.14,4289.75,346937.73
2021-11-18,4345.89,3960.96,4289.75,3998.17,533470.11
2021-11-19,4312.99,3976.76,3998.17,4299.27,376892.96
2021-11-20,4438.77,4207.89,4299.27,4415.72,183688.33
2021-11-21,4427.16,4249.1,4415.72,4264.61,155708.27
2021-11-22,4316.81,4026.8,4264.61,4090.46,361088.34
2021-11-23,4388.46,4064.13,4090.46,4341.17,334979.15
2021-11-24,4372.59,4170.12,4341.17,4271.96,242314.24
2021-11-25,4553.76,4250.21,4271.96,4523.8,232199.87
2021-11-26,4553.39,3924.75,4523.8,4042.55,589151.39
2021-11-27,4186.32,4032.49,4042.55,4100.3,171463.23
2021-11-28,4301.69,3966.8,4100.3,4297.92,247141.4
2021-11-29,4461.9,4283.21,4297.92,4448.49,289979.7
2021-11-30,4757.28,4351.26,4448.49,4631.1,613077.97
2021-12-01,4781.93,4527.67,4631.1,4587.74,435841.64
2021-12-02,4635.8,4436.52,4587.74,4514.8,313150.82
2021-12-03,4659.62,4088.98,4514.8,4219.32,520083.09
2021-12-04,4238.26,3692.26,4219.32,4124.26,794368.81
2021-12-05,4255.77,4039.23,4124.26,4201.09,409297.68
2021-12-06,4378.45,3921.25,4201.09,4357.17,620289.46
2021-12-07,4431.06,4261.1,4357.17,4309.7,321026.63
2021-12-08,4455.48,4229.69,4309.7,4439.98,291373.82
2021-12-09,4489.81,4077.39,4439.98,4111.92,387852.11
2021-12-10,4229.29,3890.33,4111.92,3902.49,465520.56
2021-12-11,4099.04,3835.8,3902.49,4088.68,306631.5
2021-12-12,4179.55,3990.11,4088.68,4135.31,201356.73
2021-12-13,4144.68,3672.91,4135.31,3785.08,638868.62
2021-12-14,3882.64,3687.79,3785.08,3862.18,350824.15
2021-12-15,4095.28,3651.32,3862.18,4020.19,584777.27
2021-12-16,4113.2,3953.97,4020.19,3957.03,300503.54
2021-12-17,3994.8,3701.56,3957.03,3876.37,391840.81
2021-12-18,3998.59,3769.26,3876.37,3961.96,230980.4
2021-12-19,4032.94,3887.35,3961.96,3924.55,180827.39
2021-12-20,3982.81,3755.88,3924.55,3945.57,297439.66
2021-12-21,4063.67,3911.66,3945.57,4017.7,274950.73
2021-12-22,4075,3940.86,4017.7,3981.26,191823.84
2021-12-23,4155.17,3896.44,3981.26,4112.35,315272.64
2021-12-24,4137.22,4014.98,4112.35,4047.87,179378.39
2021-12-25,4141.62,4023.5,4047.87,4097.06,108759.92
2021-12-26,4106.52,4008.08,4097.06,4063.44,112519.97
2021-12-27,4128.11,4030.81,4063.44,4037.87,164782.11
2021-12-28,4038.31,3761.18,4037.87,3793.54,340005.93
2021-12-29,3827.6,3604.6,3793.54,3629.31,290193.74
2021-12-30,3769.38,3588.54,3629.31,3710.08,264722.99
2021-12-31,3814.37,3621.79,3710.08,3675.79,298108.43
2022-01-01,3777.06,3675.15,3675.79,3766.74,148235.07
2022-01-02,3854.47,3718.46,3766.74,3830.92,140733.04
2022-01-03,3850.72,3682.61,3830.92,3765.16,194314.85
2022-01-04,3891.61,3714.62,3765.16,3785.67,245989.54
2022-01-05,3847.65,3424.77,3785.67,3536.77,409099.95
2022-01-06,3549.26,3300.16,3536.77,3406.48,453380.13
2022-01-07,3415.21,3081.33,3406.48,3196.47,658469.5
2022-01-08,3247.14,3000.44,3196.47,3080.81,378058.74
2022-01-09,3211.44,3058.72,3080.81,3150.83,237084.95
2022-01-10,3180.23,2929.63,3150.83,3083.68,464065.27
2022-01-11,3265.05,3053.43,3083.68,3240.32,287428.21
2022-01-12,3415.58,3207.8,3240.32,3373.03,294179.82
2022-01-13,3412.61,3234.68,3373.03,3242.26,253943.25
2022-01-14,3344.43,3190.86,3242.26,3309.66,231692.68
2022-01-15,3372.84,3262.31,3309.66,3328.63,126153.72
2022-01-16,3393.05,3275.11,3328.63,3349.61,122574.95
2022-01-17,3358.54,3143.23,3349.61,3210.9,253781.11
2022-01-18,3244.64,3085.01,3210.9,3161.5,281019.69
2022-01-19,3174.98,3048.26,3161.5,3084.78,290430.38
2022-01-20,3272.69,2987.33,3084.78,3002.43,336839.6
2022-01-21,3033.86,2473.06,3002.43,2569.59,988993.98
2022-01-22,2626.26,2306.11,2569.59,2412.23,882340.28
2022-01-23,2549.64,2372.63,2412.23,2541.6,445834.07
2022-01-24,2541.78,2160.66,2541.6,2442.27,1073894.23
2022-01-25,2508.14,2351.86,2442.27,2459.65,485036.16
2022-01-26,2723.15,2402.99,2459.65,2464.13,737513.68
2022-01-27,2521.07,2316.47,2464.13,2425.83,509719.12
2022-01-28,2558.86,2359.78,2425.83,2547.03,427257.35
2022-01-29,2637.58,2522.26,2547.03,2603.1,252029.25
2022-01-30,2639.97,2544.43,2603.1,2603.24,191134.8
2022-01-31,2707.52,2479.42,2603.24,2689.14,354789.83
2022-02-01,2814.09,2676.94,2689.14,2790.15,368573.73
2022-02-02,2812.72,2613.75,2790.15,2681.11,412321.15
2022-02-03,2727.32,2575.55,2681.11,2697.18,335349.34
2022-02-04,2998.46,2673.44,2697.18,2997.18,490154.91
2022-02-05,3062.95,2962.22,2997.18,3015.26,255479.72
2022-02-06,3075.45,2952.8,3015.26,3057.68,133595.11
2022-02-07,3192.5,2996.04,3057.68,3141.38,372171.22
2022-02-08,3233.58,3028.6,3141.38,3118.76,360771.09
2022-02-09,3273.04,3057.51,3118.76,3246.72,291438.28
2022-02-10,3283.28,3059.58,3246.72,3074.84,400824.47
2022-02-11,3139.99,2880.24,3074.84,2928.93,446120.24
2022-02-12,2986.55,2859.52,2928.93,2918.34,218079.8
2022-02-13,2954.6,2839.03,2918.34,2872.44,162466.43
2022-02-14,2965.85,2832.37,2872.44,2931.12,310054.68
2022-02-15,3197.58,2913.29,2931.12,3185.81,324817.22
2022-02-16,3189.15,3045.67,3185.81,3124.33,257029.5
2022-02-17,3161.66,2854.87,3124.33,2894.42,426192.96
2022-02-18,2945.24,2753.63,2894.42,2780.72,386698.78
2022-02-19,2831.75,2699.43,2780.72,2764.5,204084.91
2022-02-20,2765.19,2576.75,2764.5,2622.7,296987.31
2022-02-21,2759.38,2561.64,2622.7,2570.15,480551.54
2022-02-22,2666.02,2502.79,2570.15,2638.81,421346.73
2022-02-23,2755.04,2578.18,2638.81,2580.97,351075.55
2022-02-24,2708,2302.3,2580.97,2597.94,976089.91
2022-02-25,2836.6,2573.59,2597.94,2769,397777.86
2022-02-26,2872.94,2730.21,2769,2780.32,228073.48
2022-02-27,2835.86,2560.39,2780.32,2617.32,402408.5
2022-02-28,2945.2,2571.64,2617.32,2919.85,507566.28
2022-03-01,3035.04,2861.91,2919.85,2976.59,432840.34
2022-03-02,3035.58,2916.52,2976.59,2949.03,373509.87
2022-03-03,2971.29,2790.6,2949.03,2833.71,310213.42
2022-03-04,2834.95,2577.66,2833.71,2622.51,413535.48
2022-03-05,2682.35,2591.96,2622.51,2666.18,118149.01
2022-03-06,2675.13,2550.56,2666.18,2552.58,131309.35
2022-03-07,2646.36,2450.51,2552.58,2496.67,365700
2022-03-08,2623.67,2486.41,2496.67,2579.18,301868.62
2022-03-09,2767,2572.58,2579.18,2733.05,311246.75
2022-03-10,2733.49,2565.89,2733.05,2608.64,345967.91
2022-03-11,2667.32,2528.3,2608.64,2557.57,272956.31
2022-03-12,2613.21,2555.12,2557.57,2569.87,93815.15
2022-03-13,2601.69,2498.79,2569.87,2516.83,129148.33
2022-03-14,2608.14,2503.88,2516.83,2591.45,222653.25
2022-03-15,2668.8,2512,2591.45,2619.61,281854.48
2022-03-16,2787.84,2607.23,2619.61,2775.15,383216.56
2022-03-17,2835.17,2750.42,2775.15,2814.64,287141.33
2022-03-18,2978.26,2771.37,2814.64,2941.32,441350.22
2022-03-19,2983.2,2907.12,2941.32,2952.64,182471.07
2022-03-20,2963.95,2820.11,2952.64,2861.26,162953.99
2022-03-21,2960.6,2834.51,2861.26,2895.01,259557.83
2022-03-22,3049.24,2888.86,2895.01,2970.47,368766.57
2022-03-23,3038.65,2926.7,2970.47,3037.3,298978.12
2022-03-24,3129.44,3004.26,3037.3,3112.85,392621.51
2022-03-25,3193.97,3080.87,3112.85,3104.04,332993.23
2022-03-26,3153.55,3086.7,3104.04,3146.36,98656.67
2022-03-27,3299.22,3128.13,3146.36,3296.46,186907.99
2022-03-28,3433.9,3276.53,3296.46,3334.29,369540.98
2022-03-29,3481.81,3331.97,3334.29,3402.62,309607.06
2022-03-30,3443.99,3340.85,3402.62,3385.11,215492.76
2022-03-31,3445.59,3261.99,3385.11,3282.78,267142.15
2022-04-01,3481.39,3214.41,3282.78,3455.72,341191.37
2022-04-02,3531.17,3435.63,3455.72,3444.68,223141.3
2022-04-03,3580.76,3414.24,3444.68,3522.49,173032.36
2022-04-04,3546.88,3408.47,3522.49,3520.15,257607.25
2022-04-05,3553.56,3397.01,3520.15,3406.48,279510.77
2022-04-06,3407.48,3162.57,3406.48,3168.91,485056.81
2022-04-07,3269.19,3143.89,3168.91,3229.28,260468.32
2022-04-08,3313.28,3174.37,3229.28,3192.92,227087.37
2022-04-09,3268.83,3183.1,3192.92,3259.62,91610.23
2022-04-10,3308.86,3191.99,3259.62,3202.89,120410.14
2022-04-11,3214.49,2950.95,3202.89,2979.52,403463.25
2022-04-12,3086.55,2951.54,2979.52,3028.77,314585.59
2022-04-13,3129.24,2997.92,3028.77,3118.5,228501.62
2022-04-14,3144.41,2976.71,3118.5,3021.76,209785.23
2022-04-15,3058.39,2994.32,3021.76,3041.21,112527.6
2022-04-16,3086.29,3011.45,3041.21,3060.28,71416.98
2022-04-17,3082.05,2982.78,3060.28,2988.4,107492.8
2022-04-18,3070.29,2883.58,2988.4,3056.2,279489.32
2022-04-19,3131.65,3030.72,3056.2,3102.52,191668.54
2022-04-20,3167.34,3036.35,3102.52,3077.74,221851.43
2022-04-21,3179.21,2943.42,3077.74,2984.24,270698.7
2022-04-22,3033.2,2933.76,2984.24,2963.17,218762.93
2022-04-23,2979.17,2917.56,2963.17,2933.65,86821.69
2022-04-24,2967.57,2912.94,2933.65,2922.37,84600.84
2022-04-25,3026.15,2798.58,2922.37,3006.45,375642.45
2022-04-26,3037.19,2768.64,3006.45,2809.6,320227.74
2022-04-27,2919.74,2795.23,2809.6,2889.72,274649.23
2022-04-28,2979.81,2855.11,2889.72,2936.49,266540.51
2022-04-29,2945.97,2776.18,2936.49,2817.23,295430.37
2022-04-30,2841.57,2717.75,2817.23,2726.98,143031.78
2022-05-01,2848.48,2717.45,2726.98,2826.04,147819.9
2022-05-02,2882.32,2777.75,2826.04,2856.12,306241.97
2022-05-03,2861.43,2754.39,2856.12,2780.63,228558.02
2022-05-04,2967.75,2770.84,2780.63,2940.31,288993.54
2022-05-05,2953.25,2691.89,2940.31,2747.28,323467.94
2022-05-06,2757.11,2633.94,2747.28,2692.08,321766.12
2022-05-07,2703.39,2589.82,2692.08,2635.19,135380.98
2022-05-08,2641.2,2486.56,2635.19,2519.08,272074.71
2022-05-09,2529.04,2224.84,2519.08,2230.95,811474.42
2022-05-10,2457.17,2200.52,2230.95,2341.58,787320.27
2022-05-11,2450.75,2003.31,2341.58,2077.83,1217185.95
2022-05-12,2180.84,1713.99,2077.83,1952.81,1433452.88
2022-05-13,2143.61,1936.1,1952.81,2006.51,601021.71
2022-05-14,2066.02,1947.83,2006.51,2054.03,210414.85
2022-05-15,2160.61,1998.56,2054.03,2143.12,180949.41
2022-05-16,2143.2,1977.84,2143.12,2020.12,339798.7
2022-05-17,2119.84,2006.05,2020.12,2089.29,289699.47
2022-05-18,2108.35,1906.04,2089.29,1911.68,323098.77
2022-05-19,2038.92,1900.91,1911.68,2017.78,365441.42
2022-05-20,2061.81,1920.61,2017.78,1956.88,340775.86
2022-05-21,1987.79,1935.87,1956.88,1972.87,102551.58
2022-05-22,2053.49,1963.85,1972.87,2041.08,143473.07
2022-05-23,2086.6,1955.11,2041.08,1970.7,307951.66
2022-05-24,1991.09,1910.52,1970.7,1977.85,260037.59
2022-05-25,2019.8,1933.25,1977.85,1941.04,257776.28
2022-05-26,1963.52,1741.21,1941.04,1791,559135.38
2022-05-27,1820.36,1706.95,1791,1724.73,620989.67
2022-05-28,1807.77,1720.57,1724.73,1790.79,226406.61
2022-05-29,1824.64,1763.04,1790.79,1811.69,202099.73
2022-05-30,2011.23,1802.61,1811.69,1997.64,432299.24
2022-05-31,2015.05,1925.15,1997.64,1940.59,407934.29
2022-06-01,1971.79,1764.1,1940.59,1817.42,542015.89
2022-06-02,1851.73,1782.17,1817.42,1833.26,342166.6
2022-06-03,1842.2,1737.3,1833.26,1773.59,321034.9
2022-06-04,1814.31,1747.45,1773.59,1803.65,127178.95
2022-06-05,1828.49,1771.7,1803.65,1804.7,115340.19
2022-06-06,1918.1,1803.59,1804.7,1858.56,320038.54
2022-06-07,1872.07,1725.54,1858.56,1812.7,395559.39
2022-06-08,1836.67,1765.24,1812.7,1791.03,282107.16
2022-06-09,1831.74,1776.37,1791.03,1787.71,198843.86
2022-06-10,1802.8,1654.64,1787.71,1661.1,400457.64
2022-06-11,1680.39,1500.36,1661.1,1530.28,543851.96
2022-06-12,1544.55,1426.49,1530.28,1434.02,559551.89
2022-06-13,1452.8,1165.61,1434.02,1209.12,1803174.44
2022-06-14,1264.08,1075.44,1209.12,1206.94,1280076.52
2022-06-15,1244.06,1014.07,1206.94,1236.89,1512263.27
2022-06-16,1255.9,1050.94,1236.89,1067.1,713850.77
2022-06-17,1116.32,1050.3,1067.1,1085.21,538871.48
2022-06-18,1096.22,883.48,1085.21,994.41,1111012.52
2022-06-19,1155.62,934.96,994.41,1127.03,746709.49
2022-06-20,1166.85,1051.76,1127.03,1126.99,556967.99
2022-06-21,1191.51,1108.44,1126.99,1124.71,539382.54
2022-06-22,1125.84,1043.02,1124.71,1048.3,477305.52
2022-06-23,1152.53,1044.07,1048.3,1143.46,451739.61
2022-06-24,1244.33,1131.25,1143.46,1224.12,522965.49
2022-06-25,1254.84,1179.17,1224.12,1241,286628.31
2022-06-26,1279.04,1194.9,1241,1198.25,373624.98
2022-06-27,1237.14,1174.01,1198.25,1190.73,340090.32
2022-06-28,1235.14,1135.32,1190.73,1142.41,434590.25
2022-06-29,1154.69,1086.31,1142.41,1098.71,490935.48
2022-06-30,1105.36,999.01,1098.71,1069.53,635674.34
2022-07-01,1108.86,1032.22,1069.53,1058.01,577588.04
2022-07-02,1077.18,1027.1,1058.01,1065.69,233775.72
2022-07-03,1085.63,1040.16,1065.69,1072.95,206730.11
2022-07-04,1159.39,1043.99,1072.95,1149.81,373498.06
2022-07-05,1170.54,1076.57,1149.81,1131.96,487060.5
2022-07-06,1202.1,1110.65,1131.96,1185.41,472536.52
2022-07-07,1253.43,1162.49,1185.41,1236.64,522268.59
2022-07-08,1274.65,1192.55,1236.64,1214,556563.92
2022-07-09,1232.47,1204.27,1214,1216.53,147772.74
2022-07-10,1219.06,1153.51,1216.53,1167.31,193505.18
2022-07-11,1170.23,1085.3,1167.31,1095.67,373157.79
2022-07-12,1097.18,1032.47,1095.67,1037.37,514019.84
2022-07-13,1117.22,1009.82,1037.37,1114.57,769754.95
2022-07-14,1211.87,1072.08,1114.57,1192.56,559535.57
2022-07-15,1286.06,1180.38,1192.56,1231.23,704281.05
2022-07-16,1400.05,1191.62,1231.23,1356.31,518063.79
2022-07-17,1385.31,1320.65,1356.31,1337.97,453213.77
2022-07-18,1593.79,1335.77,1337.97,1583.55,1027888.25
2022-07-19,1625.03,1493.29,1583.55,1543.12,875023.54
2022-07-20,1620.73,1487.09,1543.12,1521.72,655879.23
2022-07-21,1605.45,1465.28,1521.72,1575.68,556587.83
2022-07-22,1645.63,1517.35,1575.68,1535.71,528752.83
2022-07-23,1596.62,1489.25,1535.71,1549.19,290504.24
2022-07-24,1663.54,1547.28,1549.19,1597.72,325192.76
2022-07-25,1609.22,1436.41,1597.72,1438.01,544663.57
2022-07-26,1454.25,1357.04,1438.01,1449.61,479756.97
2022-07-27,1644.64,1421.1,1449.61,1636.88,673500.22
2022-07-28,1787.55,1594.83,1636.88,1725.82,807586.53
2022-07-29,1765.97,1657.01,1725.82,1722.28,559704.54
2022-07-30,1744.59,1674.67,1722.28,1697.52,331717.7
2022-07-31,1751.92,1668.02,1697.52,1679.55,248682.73
2022-08-01,1704.81,1607.21,1679.55,1630.62,379375.89
2022-08-02,1677.78,1561.58,1630.62,1631.11,446049.98
2022-08-03,1683.19,1590.67,1631.11,1618.68,462564.12
2022-08-04,1663.09,1580.86,1618.68,1607.96,457785.75
2022-08-05,1740.57,1605.96,1607.96,1736.78,671916.35
2022-08-06,1749.5,1687.21,1736.78,1690.67,384066.13
2022-08-07,1729.12,1669.23,1690.67,1700.54,263873.55
2022-08-08,1816.57,1693.75,1700.54,1777.99,554955.47
2022-08-09,1790.92,1669.6,1777.99,1703.41,523158.46
2022-08-10,1885.46,1657.4,1703.41,1854.05,757563.54
2022-08-11,1941.32,1851.21,1854.05,1881.06,707974.68
2022-08-12,1966.09,1854.29,1881.06,1959.26,433649.57
2022-08-13,2020.32,1947.46,1959.26,1984.29,403298.25
2022-08-14,2030.19,1907.04,1984.29,1936.02,372768.51
2022-08-15,2012.94,1869.02,1936.02,1899.64,672460.01
2022-08-16,1915.11,1853.68,1899.64,1877.16,498202.68
2022-08-17,1957.07,1817.73,1877.16,1834.04,678299.81
2022-08-18,1882.41,1821.45,1834.04,1846.36,399086.53
2022-08-19,1847.92,1603.31,1846.36,1609.05,1076675.38
2022-08-20,1656.86,1524.51,1609.05,1575.73,678602.59
2022-08-21,1645.6,1562.97,1575.73,1617.86,566027.26
2022-08-22,1628.88,1529.73,1617.86,1624.65,751031.05
2022-08-23,1672.46,1563.84,1624.65,1664.76,652829.75
2022-08-24,1694.44,1605.04,1664.76,1656.52,666453.38
2022-08-25,1722.01,1653.92,1656.52,1695.85,451003.41
2022-08-26,1704.96,1487.79,1695.85,1508.09,933483.42
2022-08-27,1518.79,1448.62,1508.09,1491.26,556305.82
2022-08-28,1510.14,1424.21,1491.26,1426.4,427103.56
2022-08-29,1560.09,1422.09,1426.4,1552.4,705103.15
2022-08-30,1605.77,1474.69,1552.4,1524.62,787770.35
2022-08-31,1619.18,1524.26,1524.62,1554.16,702491.17
2022-09-01,1598.99,1513.23,1554.16,1585.98,483838.85
2022-09-02,1649.27,1546.9,1585.98,1575.91,513335.77
2022-09-03,1582.39,1534.93,1575.91,1557.54,204598.22
2022-09-04,1582.8,1540.9,1557.54,1579.06,160890.57
2022-09-05,1629.13,1557.45,1579.06,1617.5,304058.96
