timestamp,high,low,open,close,volume
2021-08-19,269.67,260.84,252.64,264.34,172828.23
2021-08-20,286.84,275.99,264.34,282.16,136852.99
2021-08-21,290.32,276.3,282.16,287.98,135007.72
2021-08-22,306.43,282.18,287.98,306.43,139928.4
2021-08-23,334.32,303.03,305.76,318.42,85408.18
2021-08-24,328.11,302.88,318.52,307.84,167248.71
2021-08-25,328.62,308.58,307.84,314.36,189575.09
2021-08-26,304.31,287.49,314.36,291.75,167250.78
2021-08-27,322.02,301.99,291.75,315.05,155677.94
2021-08-28,314.84,299.63,315.05,300.56,132509
2021-08-29,306.76,284.6,300.37,291.33,67277.66
2021-08-30,285.67,278.29,291.5,281.58,176299.62
2021-08-31,289.75,281.73,281.58,286.35,136105.19
2021-09-01,309.79,292.75,286.35,303,158918.81
2021-09-02,308.5,297.61,303,302.78,140178.31
2021-09-03,308.77,301.07,302.78,304.02,157934.67
2021-09-04,308.7,301.51,304.02,305.4,136905.19
2021-09-05,328.88,312.98,305.4,315.37,140798.51
2021-09-06,327.01,312.21,315.37,315.16,144526.75
2021-09-07,281.28,249.04,315.16,262.44,235502.1
2021-09-08,266.17,252.44,262.44,256.86,189635.29
2021-09-09,265.37,258.36,256.86,261.56,186031.82
2021-09-10,257.32,247.68,261.56,249.25,162350.48
2021-09-11,255.91,248.96,249.25,249.77,123361.46
2021-09-12,257.56,252.77,249.77,256.31,151361.37
2021-09-13,269.44,247.72,256.31,263.46,229558.62
2021-09-14,286.31,263.97,263.46,269.01,228187.89
2021-09-15,277.38,267.66,269.01,269.34,198792.06
2021-09-16,269.87,263.61,269.34,264.14,174123.91
2021-09-17,263.92,258.96,264.14,262.79,154203.94
2021-09-18,272.68,265.28,262.79,272,135863.35
2021-09-19,270.42,259.93,272,259.98,168946.92
2021-09-20,239.7,227.42,259.98,232.1,236660.81
2021-09-21,223.09,215.52,232.1,217.84,178276.24
2021-09-22,246.03,230.39,217.84,245.12,194322.18
2021-09-23,257.51,248.22,245.12,249.16,154356.17
2021-09-24,242.31,232.58,249.16,233.87,133556.72
2021-09-25,241.46,233.05,233.87,236.17,173715.37
2021-09-26,242.79,231.04,236.17,234.33,202818.89
2021-09-27,239.03,228.7,234.33,234.48,171930.53
2021-09-28,235.21,226.43,234.48,230.04,172370.21
2021-09-29,236.94,232.04,230.04,234.03,141137.42
2021-09-30,255.31,244.22,234.03,251.19,203517.29
2021-10-01,276.99,256.23,251.19,257.92,221525.08
2021-10-02,260.99,252.17,257.92,252.98,160797.03
2021-10-03,262.97,255.98,252.98,259.5,189460.31
2021-10-04,268.41,260.87,259.5,265.11,192768.49
2021-10-05,284.25,269.62,265.11,270.96,235315.71
2021-10-06,297.87,282.49,270.96,286.97,190241.44
2021-10-07,292.6,276.41,286.95,278.45,141336
2021-10-08,284.2,275.63,278.34,278.22,155191.02
2021-10-09,283.91,276.1,278.22,278.58,161954.93
2021-10-10,279.3,270.33,278.58,270.6,108939.82
2021-10-11,285.94,266.85,270.6,276.91,180616.99
2021-10-12,282.57,265.44,276.91,277.09,170850.22
2021-10-13,288.51,272.45,277.09,274.57,133404.12
2021-10-14,274.69,265,274.57,266.78,140038.96
2021-10-15,290.29,272.09,266.78,274.19,202555.09
2021-10-16,272.31,261.9,274.19,267.98,160876.17
2021-10-17,271.67,260.42,267.98,260.85,159039.43
2021-10-18,263.72,254.67,260.85,256.59,142394.82
2021-10-19,268.58,252.25,256.59,255.4,174411.35
2021-10-20,265.34,258.54,255.4,260.39,169668.64
2021-10-21,273.92,245.65,260.39,271.06,224072.27
2021-10-22,270.21,258.43,271.06,266.63,163022.99
2021-10-23,270.27,264.63,266.63,267.63,114581.07
2021-10-24,294.7,264.94,267.63,289.41,197455.61
2021-10-25,301.63,285.86,289.41,287.37,161200.66
2021-10-26,286.44,273.05,287.37,280.53,185890.7
2021-10-27,272.85,251.05,280.53,255.72,146434.4
2021-10-28,273.47,258.44,255.72,267.35,162749.65
2021-10-29,276.47,266.94,267.35,268.62,126888.37
2021-10-30,268.67,262.17,268.62,262.98,120610.66
2021-10-31,278.83,259.14,262.98,274.48,112295.66
2021-11-01,279.38,268.41,274.48,271.09,126302.86
2021-11-02,281.51,270.94,271.09,275.37,110184.64
2021-11-03,275.57,265.69,275.37,265.94,145132.39
2021-11-04,262.82,258.39,265.94,260.91,129715.75
2021-11-05,260.31,251.95,260.91,256.28,237411.23
2021-11-06,262.86,255.47,256.28,260.21,147082.21
2021-11-07,270.81,264.42,260.21,267.01,118681.2
2021-11-08,284.92,269.59,267.01,274.99,230300.05
2021-11-09,292.86,267.36,274.99,289.24,174432.09
2021-11-10,282.62,264.77,289.24,267.24,165756.03
2021-11-11,269.98,262.2,267.24,264.27,188539.09
2021-11-12,263.62,257.2,264.27,260.35,158653.1
2021-11-13,275.8,260.41,260.35,270.65,180049.45
2021-11-14,284.77,273.89,270.65,275.14,125351.95
2021-11-15,275.96,262.54,275.14,268.13,154531.2
2021-11-16,267.97,232.04,267.94,241.03,85773.13
2021-11-17,244.42,235.85,241.16,241.95,140856.94
2021-11-18,231.99,224.71,241.95,226.58,132984.49
2021-11-19,240.57,230.51,226.58,238.82,166711.9
2021-11-20,257.01,244.46,238.82,247.39,140063.08
2021-11-21,251.94,240.85,247.39,250.59,102919.97
2021-11-22,242.67,228.48,250.59,231.97,133938.1
2021-11-23,239.25,231.99,231.97,237.35,160757.63
2021-11-24,247.63,235.39,237.35,243.91,208738.9
2021-11-25,256.15,244.89,243.91,248.31,147737.14
2021-11-26,249.56,214.19,248.24,226.38,73112.4
2021-11-27,233.52,227.11,227.09,228.1,146066.42
2021-11-28,246.47,233.74,228.1,239.59,160034.38
2021-11-29,241.71,233.5,239.59,235.87,179697.05
2021-11-30,246.48,231.04,235.87,238.1,204505.38
2021-12-01,243.96,228.68,238.1,230.8,164719.61
2021-12-02,241.69,226.26,230.8,239.32,165610.14
2021-12-03,230.43,221.68,239.32,223.94,148056.17
2021-12-04,209.97,193.53,223.94,205.2,181067.54
2021-12-05,206.57,197.17,205.2,201.52,142934.71
2021-12-06,207.22,199.18,201.52,201.5,129732.1
2021-12-07,207.7,198.99,201.5,206.94,129362.03
2021-12-08,213.22,206.45,206.94,209.93,177422.22
2021-12-09,197.9,188.19,209.93,189.38,158075.09
2021-12-10,193.06,183.95,189.38,189.94,137220.56
2021-12-11,202.14,195.52,189.94,198.63,119372.89
2021-12-12,202.14,196.53,198.63,197.88,119473.59
2021-12-13,186.6,183,197.88,184.07,141656
2021-12-14,190.65,186.24,184.07,186.97,97453.76
2021-12-15,192.9,186.01,186.97,188.21,122644.38
2021-12-16,195.12,181.02,188.21,187.02,175211.44
2021-12-17,183.36,178.15,187.02,181.61,133525.58
2021-12-18,184.87,180.89,181.61,181.31,128267.67
2021-12-19,183.99,177.45,181.31,183.89,124414.91
2021-12-20,191.88,181.23,183.89,188.87,184812.68
2021-12-21,201.39,188.58,188.87,189.02,152708.71
2021-12-22,193.68,186.05,189.02,190.67,190621.51
2021-12-23,224.42,198.09,190.67,209.78,295435.69
2021-12-24,210.02,201.84,209.78,204.33,151799.47
2021-12-25,216.91,202.13,204.33,211.01,119788.35
2021-12-26,217.28,210.07,211.01,216.93,74778.99
2021-12-27,232.88,215.23,216.93,220.96,205723.15
2021-12-28,220.97,207.36,220.79,208.75,46219.3
2021-12-29,214.98,200.9,208.59,214.84,115282.02
2021-12-30,226.55,213.36,214.84,225,172906.87
2021-12-31,231.36,217.13,225,228.45,126833.07
2022-01-01,253.58,235.92,228.45,249.95,175561.85
2022-01-02,251.58,237.34,249.95,239.23,116216.5
2022-01-03,235.41,225.33,239.23,231.23,120994.44
2022-01-04,230.13,220.28,231.23,221.7,107248.78
2022-01-05,210.56,205.04,221.7,206.57,102627.07
2022-01-06,208.28,196.68,206.57,204.79,90667.45
2022-01-07,201.86,192.47,204.79,194.55,70599.9
2022-01-08,195.76,183.38,194.55,183.96,113426.84
2022-01-09,195.45,184.6,183.96,190.84,101820.62
2022-01-10,195.4,182.6,190.84,182.6,99678.53
2022-01-11,196.53,186.02,182.6,192.77,96752.04
2022-01-12,203.7,196.76,192.77,198.87,93468.45
2022-01-13,228.12,192.61,198.87,223.22,222956.16
2022-01-14,230.1,219.72,223.22,229.5,149908.09
2022-01-15,231.34,215.1,229.5,217.38,64605.38
2022-01-16,228.09,212.53,217.38,223.95,91420.47
2022-01-17,227.08,214.42,223.95,214.46,101424.58
2022-01-18,218.18,203.18,214.46,204.02,91476.22
2022-01-19,209.33,198.54,204.02,201.16,106800.06
2022-01-20,199.05,188.26,201.16,188.47,97938.9
2022-01-21,176.73,168.05,188.47,172.76,116522.27
2022-01-22,167.52,144.69,172.76,152.05,144184.74
2022-01-23,159.81,153.14,152.05,156.69,96739.37
2022-01-24,158.56,146.04,156.69,147.07,147611.58
2022-01-25,148.79,142.25,147.07,144.76,159656.54
2022-01-26,150.19,142.68,144.76,148.28,172020.34
2022-01-27,150.43,143.26,148.28,144.67,150844.12
2022-01-28,149.05,145.66,144.67,148.75,122095.44
2022-01-29,154.8,150.45,148.75,153.46,104044.01
2022-01-30,153.91,146.52,153.46,147.84,102465.2
2022-01-31,150.75,143.51,147.84,147.17,184934.01
2022-02-01,148.69,144.39,147.17,146.1,237519.88
2022-02-02,146.68,138.89,146.1,144.87,149688.73
2022-02-03,147.78,144.42,144.87,147.07,138196.35
2022-02-04,174.93,163.7,147.07,165.36,207912.34
2022-02-05,168.82,163.73,165.36,168.57,131891.03
2022-02-06,174.65,171.6,168.57,173.59,92137.87
2022-02-07,185.14,177.73,173.59,184.87,142472.68
2022-02-08,186.9,176.36,184.87,178.79,145423.94
2022-02-09,186.22,179.6,178.79,186.13,124824.37
2022-02-10,189.1,175.35,186.13,179.26,156870.09
2022-02-11,178.63,167.73,179.26,169.47,141982.51
2022-02-12,174.66,165.87,169.47,173.9,132115.62
2022-02-13,174.08,169.96,173.9,173.83,99305.74
2022-02-14,176.89,170.98,173.83,176.21,103113.13
2022-02-15,184.9,178.53,176.21,182.54,145343.75
2022-02-16,185.02,178.92,182.54,179.05,144828.46
2022-02-17,167.74,163.11,179.05,163.76,161144.2
2022-02-18,163.18,159.38,163.76,160.1,139686.41
2022-02-19,166.2,159.71,160.1,161.11,157448.18
2022-02-20,155.82,151.71,161.11,153.82,129782.5
2022-02-21,153.26,147.19,153.82,147.93,150790.24
2022-02-22,153.84,146.14,147.93,150.89,144479.83
2022-02-23,150.39,146.55,150.89,148.93,124794.71
2022-02-24,153.87,145.86,148.93,147.12,135484.28
2022-02-25,154.84,148.95,147.12,154.02,84732.38
2022-02-26,158.81,152.08,154.02,157.91,104881.32
2022-02-27,153.54,149.39,157.91,150.75,100005.01
2022-02-28,175.65,166.58,150.75,170.34,120952.89
2022-03-01,180.38,174.96,170.34,177.8,101871.08
2022-03-02,180.53,173.46,177.8,177.85,117291.75
2022-03-03,176.91,170.66,177.85,172.15,126800.2
2022-03-04,168.6,156.93,172.15,159.87,188027.48
2022-03-05,166.02,157.9,159.87,165.98,102221.33
2022-03-06,170.12,158.83,165.98,159.02,188881.89
2022-03-07,158.85,155.96,159.02,158.02,112187.03
2022-03-08,207.85,160.54,158.02,203.24,238636.17
2022-03-09,221.73,185.69,203.24,188.54,328625.46
2022-03-10,182.62,169.49,188.54,178.84,219632.63
2022-03-11,175.65,167.44,178.84,170.5,161578.13
2022-03-12,185.61,170.28,170.5,185.3,174603.97
2022-03-13,187.77,175.41,185.3,175.9,139466.98
2022-03-14,189.75,182.36,175.9,185.98,121896.94
2022-03-15,193.23,181.08,185.98,183.13,142817.76
2022-03-16,199.62,187.08,183.13,189.46,128174.32
2022-03-17,191.84,186.39,189.46,187.95,87317.81
2022-03-18,198.63,191.07,187.95,195.25,75687.98
2022-03-19,203.95,193.99,195.25,197.58,107157.11
2022-03-20,201.27,192.85,197.58,194.54,99090.8
2022-03-21,194.38,189.46,194.54,191.59,88605.98
2022-03-22,197.83,192.91,191.59,193.85,72605.04
2022-03-23,199.85,195.47,193.85,197.27,65668.84
2022-03-24,207.32,199.79,197.27,204.06,97398.87
2022-03-25,206.27,198.87,204.06,199.93,87384.96
2022-03-26,210.91,200.26,199.93,207.08,86208.6
2022-03-27,225.87,213.83,207.08,215.71,103585.24
2022-03-28,220.85,213.63,215.71,214.95,102553.78
2022-03-29,223.75,216.02,214.95,222.19,100638.76
2022-03-30,223.57,216.79,222.19,221.4,91933.59
2022-03-31,215.23,209.45,221.4,212.73,72303.25
2022-04-01,225.48,216.08,212.73,218.4,91558.88
2022-04-02,219.21,212.07,218.4,212.66,76968.46
2022-04-03,217.4,212.35,212.66,217.4,67012.35
2022-04-04,225.54,214.68,217.4,222.09,96870.22
2022-04-05,223.19,216.82,222.09,222.28,109510.21
2022-04-06,216.02,206.56,222.28,213.38,118473.06
2022-04-07,227.28,214.46,213.38,226.33,138069.89
2022-04-08,220.84,215.21,226.33,217.2,102680.25
2022-04-09,246.56,219.02,217.2,239.97,198030.75
2022-04-10,239.43,226.79,239.97,235.72,133121.66
2022-04-11,227.85,208,235.72,226.03,160328.49
2022-04-12,249.26,228.21,226.03,232.46,279182.06
2022-04-13,242.29,232.09,232.46,237.03,104426.57
2022-04-14,240.39,223.68,237.09,229.5,47235.59
2022-04-15,241.07,232.23,229.64,239.37,89226.52
2022-04-16,239.57,227.81,239.37,236.34,91392.73
2022-04-17,241.58,231.42,236.34,241.42,77808.71
2022-04-18,279.27,243.11,241.42,266.09,204062.55
2022-04-19,272.06,252.55,266.09,254.13,134311.62
2022-04-20,272.13,251.52,254.13,266.87,161307.94
2022-04-21,287.53,259.47,266.87,278.54,254828.38
2022-04-22,282.74,261.73,278.54,268.28,159403.78
2022-04-23,275.65,261.61,268.28,266.77,106420.1
2022-04-24,266.91,248.87,266.77,252.66,109836.71
2022-04-25,264.78,247.4,252.66,254.43,124042.07
2022-04-26,264.43,227.4,254.22,230.05,66469.3
2022-04-27,237.99,224.68,229.96,229.59,118449.17
2022-04-28,237.86,223.65,229.48,227.28,49831.5
2022-04-29,232.18,217.25,227.13,220.76,134591.99
2022-04-30,234.03,212.62,220.86,214.2,71756.3
2022-05-01,228.07,208.35,214.2,212.25,61307.98
2022-05-02,215.1,196.34,212.07,199.38,131243.91
2022-05-03,215.89,198.9,199.12,207.12,60579.83
2022-05-04,225.56,206.19,207.12,225.36,62407.42
2022-05-05,229.69,197.61,225.36,206.63,65813.77
2022-05-06,218.58,200.27,206.63,218.58,70606.25
2022-05-07,223.4,199.13,218.58,204.66,68292.55
2022-05-08,222.06,199.86,204.66,217.19,73161.42
2022-05-09,220.84,172.62,217.19,173.15,99082.72
2022-05-10,189.44,151.07,173.15,163.13,108991.39
2022-05-11,173.72,137.82,163.13,140.23,132315.21
2022-05-12,156.16,117.49,140.23,137.62,166440.05
2022-05-13,155.45,135.36,137.62,143.88,92928.08
2022-05-14,155.12,135.63,143.88,153.49,74472.96
2022-05-15,172.95,150.81,153.49,172.05,86156.37
2022-05-16,175.58,160.07,172.05,162.35,84183.38
2022-05-17,177.68,162.08,162.35,172.76,79374.97
2022-05-18,175.82,154.49,172.76,155.09,76953
2022-05-19,170.06,150.96,155.09,165.95,67707.44
2022-05-20,181.78,163.17,165.95,174.06,96773.74
2022-05-21,180.97,170.27,174.06,175.8,60999.49
2022-05-22,188.48,172.52,175.8,187.2,43973.54
2022-05-23,199.81,181.71,187.2,185.27,77648.07
2022-05-24,196.45,183.66,185.27,193.06,37058.53
2022-05-25,204.2,189.74,192.95,203.96,93139.68
2022-05-26,203.91,187.1,203.96,189.06,93868.04
2022-05-27,187.31,176.76,189.06,180.56,79328.41
2022-05-28,185.54,174.43,180.56,175.62,56938.58
2022-05-29,188.61,171.18,175.62,185.9,68971.01
2022-05-30,210.22,196.04,185.9,204.19,119962.38
2022-05-31,208.84,191.36,204.19,198.38,106847.76
2022-06-01,204.06,182.61,198.38,198.52,95575.98
2022-06-02,205.01,196.7,198.52,201.33,65477.93
2022-06-03,198.03,187.37,201.33,193.72,52356.09
2022-06-04,196.35,188.35,193.72,188.95,42230.58
2022-06-05,192.57,186.26,188.95,187.76,36539.86
2022-06-06,197.78,188.19,187.76,189.28,57880.16
2022-06-07,197.47,187.2,189.28,187.26,52867.53
2022-06-08,186.93,181.11,187.26,186.57,33601.46
2022-06-09,186.91,182.45,186.57,185.64,33260.11
2022-06-10,180.89,172.81,185.64,174.03,61061.68
2022-06-11,172.47,161.62,174.03,166.42,56232.83
2022-06-12,159.47,148.01,166.42,158.11,59645.58
2022-06-13,139.59,127.48,158.11,132.43,123937.19
2022-06-14,131.07,117.89,132.43,118.36,132936.06
2022-06-15,122.33,114.46,118.36,118.39,170145.82
2022-06-16,108.32,101.95,118.39,106.47,120418.51
2022-06-17,114.4,106.64,106.47,114.26,108817.75
2022-06-18,106.47,100.5,114.26,104.13,103793.42
2022-06-19,118.86,111.5,104.13,114.32,85154.94
2022-06-20,117.9,111.96,114.32,117.3,68633.04
2022-06-21,120.97,116.95,117.3,118.65,78295.93
2022-06-22,114.49,110.96,118.65,111.08,54592.07
2022-06-23,123.02,117.31,111.08,122.71,52735.96
2022-06-24,128.93,123.39,122.71,126.53,63141.67
2022-06-25,128.46,123.91,126.53,127.28,37307.21
2022-06-26,130.46,124.17,127.28,125.14,50089.17
2022-06-27,126.75,120.04,125.14,120.29,64886.16
2022-06-28,118.68,114.69,120.29,117.52,67820.04
2022-06-29,124.36,116.43,117.52,118.7,82600.55
2022-06-30,118.93,112.9,118.7,112.9,69515.54
2022-07-01,115.25,108.34,112.9,115.19,61987.6
2022-07-02,119.37,113.47,115.19,115.99,61229.93
2022-07-03,118.1,115.42,115.99,116.48,43753.84
2022-07-04,126.27,121.76,116.48,123.86,68982.03
2022-07-05,125.63,121.11,123.86,122.38,59091.69
2022-07-06,128.69,124.71,122.38,125.51,75716.73
2022-07-07,136.63,129.07,125.51,130.32,78965.64
2022-07-08,131.07,124.76,130.32,125.19,69987.04
2022-07-09,128.28,124.87,125.19,127.21,46924.45
2022-07-10,129.56,120.43,127.21,129.48,75673.95
2022-07-11,128.84,122.88,129.48,126.89,139795.55
2022-07-12,125.2,121.23,126.89,123,71636.85
2022-07-13,129.68,122.88,123,124.14,54996.6
2022-07-14,134.53,125.38,124.14,134.02,65758.29
2022-07-15,139.36,132.92,134.02,138.79,104808.14
2022-07-16,144.09,138.66,138.79,139.02,94755.82
2022-07-17,138.54,132.57,139.02,136.07,57396.82
2022-07-18,150.44,145.23,136.07,146.83,87312.54
2022-07-19,154.74,144.71,146.83,146.46,105373.43
2022-07-20,153.41,143.12,146.37,151.39,66051.51
2022-07-21,152.9,146.59,151.39,151.04,69096.77
2022-07-22,153.53,148.24,151.04,149.09,60094.37
2022-07-23,151.34,142.46,149.09,146.27,50463.71
2022-07-24,153.95,146.27,146.27,151.39,44584.22
2022-07-25,152.26,143.25,151.39,143.72,51893.94
2022-07-26,151.35,137.91,143.72,151.17,63548.46
2022-07-27,162.99,150.16,151.17,161.68,52079.76
2022-07-28,166.63,151.2,161.68,162.32,53315.63
2022-07-29,166.47,158.9,162.32,159.96,50859.72
2022-07-30,163.78,154.62,159.96,155.72,42795.32
2022-07-31,159.8,153.72,155.72,154.73,36266.64
2022-08-01,161.42,152.14,154.73,160.69,42481.9
2022-08-02,161.68,153.82,160.69,156.83,45360.8
2022-08-03,162.93,154,156.89,156.6,64672.46
2022-08-04,163.03,156.23,156.71,159.29,40264.22
2022-08-05,162.34,156.75,159.29,161.65,33584.64
2022-08-06,165.07,160.2,161.65,160.58,32035.98
2022-08-07,172.11,160.61,160.74,164.79,89808.86
2022-08-08,170.02,162.35,164.72,167.17,39975.77
2022-08-09,171.89,155.72,167.17,158,47234.22
2022-08-10,169.56,154.77,158,167.45,46815.43
2022-08-11,168.65,156.29,167.45,158.68,47012.82
2022-08-12,166.07,156.28,158.68,165.45,44283.87
2022-08-13,167.69,163.7,165.45,165.67,42018.64
2022-08-14,168.54,162.88,165.67,165.15,42598.7
2022-08-15,168.99,161.37,165.15,163.17,47354.19
2022-08-16,174.12,161.87,163.17,169.26,58041.42
2022-08-17,170.53,158.87,169.26,168.57,49434.66
2022-08-18,170.55,159.04,168.57,161.06,41811.53
2022-08-19,161.17,141.87,161.06,142.34,76078.96
2022-08-20,149.82,142.05,142.34,148.95,49021.79
2022-08-21,157.55,148.86,148.95,154.33,34895.89
2022-08-22,154.95,150.5,154.33,153.89,33581.49
2022-08-23,155.86,150.19,153.89,154.65,32036.51
2022-08-24,154.92,150.43,154.65,150.66,34634.04
2022-08-25,155.46,150.41,150.66,153.98,43177.97
2022-08-26,155.36,141.51,153.98,142.8,53761.8
2022-08-27,145.93,141.75,142.8,145.12,39583.92
2022-08-28,146.44,140.77,145.04,146.42,74897.14
2022-08-29,153.13,144.81,146.44,152.63,48089.25
2022-08-30,152.97,147.35,152.63,148.83,57298.41
2022-08-31,152.49,148.33,148.83,149.2,39034.07
2022-09-01,154.74,148.44,149.2,154.4,42969.21
2022-09-02,154.75,150.27,154.4,153.54,41372.9
2022-09-03,154.88,151.64,153.54,154.4,37596.95
2022-09-04,156.39,153.58,154.4,155.63,29903.15
2022-09-05,157.99,154.75,155.63,157.5,30603.8
2022-09-06,159.97,144.57,157.5,144.92,53620.82
2022-09-07,152.28,141.71,144.92,149.36,52561.86
2022-09-08,152.58,147.76,149.36,152.22,34551.64
2022-09-09,161.45,151.64,152.22,161.41,60866.22
2022-09-10,161.91,157.08,161.41,157.68,29050.31
2022-09-11,159.6,154.43,157.68,159.03,29596.8
2022-09-12,166.58,158.08,159.03,164.05,43214.89
2022-09-13,165.62,145.48,164.05,145.53,50839.71
2022-09-14,151.74,144.98,145.53,149.95,45531.65
2022-09-15,151.79,143.83,149.95,145.75,42842.71
2022-09-16,149.47,144.1,145.75,149.19,33336.51
2022-09-17,151.93,147.32,149.19,147.52,33621.91
2022-09-18,167.37,137.91,147.52,140.58,39447.24
2022-09-19,141.87,135.4,140.58,140.39,37618.79
2022-09-20,143.02,135.52,140.56,142.41,55696.23
2022-09-21,139.45,133.63,142.41,135.08,59740.64
2022-09-22,144.4,141.06,135.08,144.24,60740.48
2022-09-23,145.88,141.29,144.24,141.5,56508.82
2022-09-24,142.84,138.7,141.5,141.74,38757.34
2022-09-25,142.37,139.49,141.74,141.13,32712.92
2022-09-26,146.67,143.17,141.13,145.77,46325.28
2022-09-27,147.54,141.53,145.77,144.33,64190.43
2022-09-28,149.23,144,144.33,147.23,63760.39
2022-09-29,153.63,147.3,147.23,148.4,58349.17
2022-09-30,150.86,145.09,148.4,147.36,41835.88
2022-10-01,150.48,140.74,147.36,141.11,44486.06
2022-10-02,140.08,136.91,141.11,136.95,45977.52
2022-10-03,143.08,140.67,136.95,141.77,47627.08
2022-10-04,149.72,146.38,141.77,146.75,60405.71
2022-10-05,148.22,145.06,146.75,146.21,55379.13
2022-10-06,153.63,142.69,146.21,149.22,101369.36
2022-10-07,146.61,142.26,149.22,146.5,72580.71
2022-10-08,147.82,145.06,146.5,147.57,33306.96
2022-10-09,149.08,145.51,147.57,145.74,33050.48
2022-10-10,146.32,142.03,145.74,142.28,46697.48
2022-10-11,145.49,140.75,142.28,144.82,44936.64
2022-10-12,146.94,143.07,144.82,144.85,36803.53
2022-10-13,145.31,134.88,144.79,142.83,41453.57
2022-10-14,146.02,139.83,142.83,140.64,29344.98
2022-10-15,141.98,139.09,140.64,139.67,32120.54
2022-10-16,143.49,139.6,139.67,143.12,29887.5
2022-10-17,145.32,142.45,143.12,143.72,47294.85
2022-10-18,148.16,142.63,143.72,146.16,46715.47
2022-10-19,148.58,144.44,146.16,145.01,37569.78
2022-10-20,148.55,140.08,145.01,141.22,64585.17
2022-10-21,143.37,137.12,141.22,140.69,67268.32
2022-10-22,143.08,139.61,140.69,142.81,32421.46
2022-10-23,144.97,142.08,142.81,144.46,31896.23
2022-10-24,144.86,141.48,144.46,143.13,28713.37
2022-10-25,146.52,142.84,143.13,143.93,30911.73
2022-10-26,149.47,145.71,143.94,146.93,69750.24
2022-10-27,146.88,142.66,146.93,145.84,74421.16
2022-10-28,148.31,143.76,145.81,146.75,29644.87
2022-10-29,149.43,145.84,146.75,149.03,29980.2
2022-10-30,149.22,146.5,149.01,147.53,54472.75
2022-10-31,149.92,146.28,147.53,149.51,84510.25
2022-11-01,151.39,147.85,149.51,149.69,84187.53
2022-11-02,151.45,145.01,149.61,146.93,36648.65
2022-11-03,150.38,146.77,146.93,149.33,26713.73
2022-11-04,158.6,148.74,149.33,158.51,31606.21
2022-11-05,161.15,156.95,158.46,157.42,84473.11
2022-11-06,160.39,154.32,157.31,154.98,34985.62
2022-11-07,157.97,152.25,154.88,155.26,69370.31
2022-11-08,157.22,128.33,155.23,138.42,76536.45
2022-11-09,140.18,115.67,138.42,119.54,99240.73
2022-11-10,134.85,118.32,119.54,133.26,48166.74
2022-11-11,134.7,121.94,133.26,128.13,59418.27
2022-11-12,129.89,124.82,128.13,128.53,43763.49
2022-11-13,131.38,126.28,128.53,127.17,41781.8
2022-11-14,130.63,121.88,127.17,129.82,44955.51
2022-11-15,132.94,127.62,129.82,128.99,36447.86
2022-11-16,133,126.94,128.79,132,73551.11
2022-11-17,133.93,131.04,132,132.99,77635.82
2022-11-18,134.6,130.96,133.12,133.31,33084.48
2022-11-19,134.76,131.91,133.31,134.47,26187.35
2022-11-20,134.87,128.67,134.47,129.74,34138.91
2022-11-21,135.43,126,129.74,126.12,64534.13
2022-11-22,137.23,125.3,126.12,134.21,53168.31
2022-11-23,138.1,134.02,133.96,134.83,84837.09
2022-11-24,137.53,133.21,134.83,136.64,66524.33
2022-11-25,138.45,133.53,136.71,135.91,32970.58
2022-11-26,138.93,135.16,135.91,138.4,32161.98
2022-11-27,139.17,135.69,138.4,136.07,39163.88
2022-11-28,138.53,132.57,136.07,134.57,36617.11
2022-11-29,139.34,136.04,134.96,137.34,66559.64
2022-11-30,142.1,136.97,137.02,141.74,27692.9
2022-12-01,149.08,140.83,141.74,144.43,48418.91
2022-12-02,146.3,142.69,144.43,145.32,35068.52
2022-12-03,148.03,143.34,145.32,144.98,37804.61
2022-12-04,148.67,141.87,145.32,142.32,69723.53
2022-12-05,146.38,141,141.77,144.8,37695.89
2022-12-06,146.33,141.62,144.8,143.04,35060.57
2022-12-07,144.52,141.22,143.48,144.03,58067.93
2022-12-08,148.65,142.45,143.43,147.32,29418.42
2022-12-09,148.92,145.85,147.32,148.73,27184.26
2022-12-10,150.74,148.2,149.21,149.71,36106.78
2022-12-11,152.47,148.79,149.37,150.31,27571.79
2022-12-12,152.21,147.56,150.31,150.13,34317.86
2022-12-13,156.65,150.15,150.59,151.75,45240.56
2022-12-14,152.58,143.03,151.75,148.77,65738.59
2022-12-15,149.47,145.96,148.46,148.68,27983.31
2022-12-16,150.14,140.12,148.68,141.69,29893.01
2022-12-17,144.24,138.21,141.69,142.94,28488.3
2022-12-18,146.57,142.24,142.94,143.67,28445.38
2022-12-19,145.92,142.64,143.67,143.53,34125.71
2022-12-20,147.05,143.43,143.53,146.34,31749.34
2022-12-21,148.76,145.96,146.34,146.71,29733.56
2022-12-22,147.77,143.03,146.71,145.05,40427.95
2022-12-23,146.25,139.65,145.05,142.81,61468
2022-12-24,143.84,141.38,142.81,142.94,31090.47
2022-12-25,145.04,142.41,142.94,144.56,45943.96
2022-12-26,148.01,142.38,144.56,146.23,49168.75
2022-12-27,146.99,143.28,146.23,144.97,39513.53
2022-12-28,146.5,143.14,144.97,146.29,24183.82
2022-12-29,147.09,144.49,146.29,145.08,34649.93
2022-12-30,146.01,143.72,145.08,145.55,26914.98
2022-12-31,148.04,144.86,145.55,146.77,27810.42
2023-01-01,148.57,145.86,146.77,148.04,29795.93
