timestamp,high,low,open,close,volume
2021-07-21,119.13,105.15,107.3,117.61,410308.91
2021-07-22,122,115.73,117.61,120.75,227845.44
2021-07-23,124.82,117.14,120.75,124.24,237662.77
2021-07-24,127.72,123.42,124.24,126.11,264730.25
2021-07-25,128.05,123.74,126.11,127.62,248943.92
2021-07-26,140.36,127.09,127.62,131.25,646418.04
2021-07-27,135.14,127.52,131.25,134.76,398321.92
2021-07-28,141.96,132.55,134.76,140.42,481728.05
2021-07-29,142.96,136.86,140.42,141.47,312645.02
2021-07-30,145.87,135.99,141.47,145.63,346570.77
2021-07-31,146.61,141.99,145.63,144.44,243988.45
2021-08-01,149.76,138.25,144.44,140.42,397472.93
2021-08-02,145.8,138.97,140.42,141.37,345307.67
2021-08-03,143.18,135.77,141.37,138.4,247186.53
2021-08-04,144.45,135.63,138.4,142.56,240132.45
2021-08-05,145.15,136.29,142.56,143.57,352253.28
2021-08-06,150.9,142,143.57,147.88,418405.22
2021-08-07,156.45,147.28,147.88,156.08,457470.85
2021-08-08,157.64,147.27,156.08,149.83,279535.75
2021-08-09,170.52,145.47,149.83,166.51,662716.48
2021-08-10,168.32,158.96,166.51,165.46,534422
2021-08-11,176.06,164.36,165.46,170.92,602538.85
2021-08-12,179.71,160.94,170.92,165.31,607736.97
2021-08-13,184.52,164.21,165.31,183.49,661336.83
2021-08-14,184.97,174.97,183.49,182.91,427536.12
2021-08-15,186.55,175.92,182.91,184.83,402913.58
2021-08-16,189.03,176.79,184.83,178.08,502425.31
2021-08-17,184.19,168.16,178.08,168.61,521169.44
2021-08-18,174.47,163.13,168.61,166.68,432231.17
2021-08-19,175.77,162.87,166.68,175.57,401785.9
2021-08-20,184.01,174.24,175.57,183.66,377775.78
2021-08-21,184.46,176.96,183.66,179.84,296009.77
2021-08-22,189.65,178.8,179.84,186.02,451744.25
2021-08-23,191.51,183.63,186.02,187.14,422883.04
2021-08-24,188.54,172.64,187.14,173.6,453429
2021-08-25,178.9,169.38,173.6,177.9,341953.52
2021-08-26,180.19,165.28,177.9,167.82,377969.39
2021-08-27,176.31,165.25,167.82,176.3,367572.48
2021-08-28,177.08,171.5,176.3,175.68,300266.71
2021-08-29,182.68,173.24,175.68,174.44,439919.94
2021-08-30,176.54,166.59,174.44,167.39,535460.08
2021-08-31,175.36,165.75,167.39,171.7,545322.78
2021-09-01,182.69,168.74,171.7,180.89,618513.03
2021-09-02,187.92,179.47,180.89,183.45,615563.56
2021-09-03,217.74,179.95,183.45,213.18,1550296.79
2021-09-04,225.14,208.66,213.18,211.99,1059609.69
2021-09-05,232.47,210.71,211.99,232.34,1079124.64
2021-09-06,232.4,215.64,232.34,219.42,978815.18
2021-09-07,221.97,165.86,219.42,178.17,1815581.55
2021-09-08,188.61,169.51,178.17,179.62,1507915.68
2021-09-09,188.57,176.83,179.62,180.32,1020214.73
2021-09-10,187.25,170.99,180.32,174.12,705164.32
2021-09-11,185.96,173.43,174.12,178.5,496120.6
2021-09-12,185.98,175.29,178.5,183.03,443266.92
2021-09-13,233.83,170.88,183.03,179.32,2897745.18
2021-09-14,188.05,176.32,179.32,182.98,755882.52
2021-09-15,191.79,179.88,182.98,189.21,603080.35
2021-09-16,195.2,181.65,189.21,185.37,822000.39
2021-09-17,190.27,177.91,185.37,179.86,582488.06
2021-09-18,185.8,178.06,179.86,181.4,424355.76
2021-09-19,181.63,172.77,181.4,175.68,395929.6
2021-09-20,175.96,153.75,175.68,156.69,1121596.11
2021-09-21,162.21,144.89,156.69,148.38,828017.57
2021-09-22,161.82,145.5,148.38,161.48,689598.38
2021-09-23,164.92,157.36,161.48,163.94,541938
2021-09-24,166.21,142.03,163.94,152.28,1046443.6
2021-09-25,155.95,149.02,152.28,151.06,709459.69
2021-09-26,153.46,142.44,151.06,150.76,765977.29
2021-09-27,154.97,145,150.76,145.17,537196.38
2021-09-28,148.83,140.14,145.17,140.57,740506
2021-09-29,150.31,139.89,140.57,144.79,744698.74
2021-09-30,154.37,144.02,144.79,153.27,645521.86
2021-10-01,168.13,151.02,153.27,166.23,729960.72
2021-10-02,172.8,164.66,166.23,169.1,389151.62
2021-10-03,174.96,165.97,169.1,170.64,452544.51
2021-10-04,170.81,161.58,170.64,167.73,523609.35
2021-10-05,175.46,166.74,167.73,173.82,702503.84
2021-10-06,182.98,163.99,173.82,178.5,1061335.07
2021-10-07,187.05,173.46,178.49,178.57,868104
2021-10-08,183.32,174.57,178.56,175.85,833548.34
2021-10-09,182.83,174.58,175.85,179.88,446826.26
2021-10-10,183.96,174.27,179.88,174.93,476422.75
2021-10-11,185.29,172.67,174.93,179.29,545418.72
2021-10-12,179.29,166.69,179.29,172.59,658393.99
2021-10-13,179.61,167.72,172.59,177.6,587846.84
2021-10-14,186.36,177.03,177.6,181.3,751413.05
2021-10-15,192.81,176.77,181.3,189.63,983259.76
2021-10-16,192.49,185.12,189.63,185.9,513006.01
2021-10-17,187.93,176.83,185.9,183.71,402299.11
2021-10-18,187.41,178.64,183.71,185.62,515866.58
2021-10-19,191.58,183.33,185.62,188.83,467553.5
2021-10-20,209.31,185.81,188.83,207.32,834042.91
2021-10-21,214.54,195.41,207.32,196.89,930858.01
2021-10-22,201.4,187.91,196.89,190.95,667102.38
2021-10-23,197.82,189.05,190.95,196.39,386360.76
2021-10-24,199.76,185.42,196.39,190.52,460359.34
2021-10-25,197.35,189.7,190.52,195.38,396691
2021-10-26,199.28,190.47,195.38,197.48,449095.85
2021-10-27,204.92,172.62,197.48,179.22,1216719.85
2021-10-28,194.52,177.89,179.22,189.9,783773.15
2021-10-29,198.61,188.4,189.9,196.47,569399.75
2021-10-30,197.29,186.84,196.47,190.33,390411.84
2021-10-31,195.23,186.93,190.33,191.97,435091.39
2021-11-01,201.11,188.15,191.97,197.72,541481.09
2021-11-02,204.72,195.34,197.72,200.87,492514.86
2021-11-03,209.35,197.57,200.87,207.22,768725.2
2021-11-04,207.29,196.47,207.22,202.91,547181.55
2021-11-05,203.39,196.96,202.91,199.21,398841.9
2021-11-06,201.31,191.38,199.21,197.79,332911.37
2021-11-07,202.25,197.24,197.79,202.13,310627.16
2021-11-08,229.64,202.13,202.13,228.91,1267177.47
2021-11-09,274.51,226.81,228.91,262.1,2851418.07
2021-11-10,296.85,252.37,262.1,260.38,3267930.67
2021-11-11,274.08,250.9,260.38,262.5,1267734.02
2021-11-12,282.63,244.16,262.5,251.24,1769513.57
2021-11-13,264,245.49,251.24,257.84,870523.58
2021-11-14,279.5,248.61,257.84,279.22,979223.71
2021-11-15,281.36,259.34,279.22,263.11,810178.38
2021-11-16,263.17,224.26,263.11,230.42,1718194.29
2021-11-17,235.35,218.83,230.42,229.7,990671.52
2021-11-18,232.22,200.06,229.7,204.44,1369726.44
2021-11-19,221.46,199.82,204.44,218.24,924474.73
2021-11-20,227.95,213.06,218.24,227.2,631744.48
2021-11-21,230.87,220.03,227.2,221.86,476706.99
2021-11-22,222.02,205.56,221.86,209.34,722242.53
2021-11-23,218.71,205.49,209.34,216.34,501953.29
2021-11-24,217.52,206.15,216.34,212.42,506611.7
2021-11-25,229.74,210.84,212.42,223.04,705284.39
2021-11-26,224.93,190.29,223.04,195.52,1159955.27
2021-11-27,201.06,190.93,195.52,195.45,420296.61
2021-11-28,200.04,182.28,195.45,199.64,656272.37
2021-11-29,209.58,195.56,199.64,205.8,572472.66
2021-11-30,219.64,197.74,205.8,207.82,887201.99
2021-12-01,217.83,205.5,207.82,208.96,576814.87
2021-12-02,210.19,200.27,208.96,203.62,498578.78
2021-12-03,208.24,181.29,203.62,187.98,663212.52
2021-12-04,189.23,136.05,187.98,163.09,1763861.06
2021-12-05,165.14,148.91,163.09,156.58,1210563.14
2021-12-06,164.67,141.53,156.58,161.81,1117666.9
2021-12-07,165.95,158.45,161.81,162.06,725853.21
2021-12-08,170.32,156.34,162.06,165.22,948937.75
2021-12-09,167.15,151.49,165.22,151.5,745136.8
2021-12-10,159.86,147.79,151.5,148.53,699230.53
2021-12-11,159.56,145.85,148.53,158,591969.98
2021-12-12,162.91,153.39,158,159.1,352574.64
2021-12-13,159.94,142.82,159.1,144.66,735181.14
2021-12-14,151.95,143.05,144.66,150.55,480332.56
2021-12-15,155.05,141.77,150.55,153.58,583465.97
2021-12-16,156.64,148.61,153.58,148.81,398668.17
2021-12-17,150.31,141.35,148.81,144.12,443660.98
2021-12-18,150.28,142.95,144.12,148.74,266436.83
2021-12-19,160.91,147.64,148.74,153.21,709466.83
2021-12-20,157.43,145.41,153.21,152.7,541498.81
2021-12-21,156.38,149.19,152.7,154.8,420792.15
2021-12-22,160.18,153.05,154.8,155.44,398747.8
2021-12-23,165.16,153.1,155.44,163.67,505529.28
2021-12-24,166.75,160.35,163.67,161.25,358227.15
2021-12-25,163.68,157.7,161.25,157.77,295525.74
2021-12-26,158.45,153.25,157.77,155.91,403294.67
2021-12-27,161.27,154.75,155.91,155.85,354611.66
2021-12-28,155.93,144.69,155.85,145.69,609323.51
2021-12-29,150.93,144.28,145.69,145.54,420598.68
2021-12-30,149.95,142.94,145.54,148.01,307116.87
2021-12-31,152.66,143.75,148.01,146.16,363963.65
2022-01-01,150.98,146.15,146.16,150.82,244628.3
2022-01-02,153.29,147.92,150.82,151.18,190409.69
2022-01-03,151.18,146.07,151.18,148.42,265086.41
2022-01-04,151.56,145.33,148.42,146.51,298324.77
2022-01-05,149.89,129.98,146.51,135.27,602185.79
2022-01-06,137.93,132.51,135.27,135.97,584018.62
2022-01-07,136.45,126.18,135.97,131.28,692550.75
2022-01-08,134.7,125,131.28,129.48,432150.36
2022-01-09,132.54,127.87,129.48,130.89,294288.19
2022-01-10,131.53,120.84,130.89,126.54,538282.45
2022-01-11,133.51,125.82,126.54,131.62,378881.43
2022-01-12,142.16,130.97,131.62,141.98,374030.07
2022-01-13,142.34,134.66,141.98,136.75,365205
2022-01-14,146.47,136.02,136.75,144.71,525766.47
2022-01-15,150.6,144.12,144.71,147.72,375348.75
2022-01-16,149.01,143.37,147.72,146.47,242040.54
2022-01-17,153.87,144.24,146.47,151.23,686536.46
2022-01-18,153.43,138.71,151.23,141.53,606738.44
2022-01-19,143.01,133.23,141.53,136.23,438761.46
2022-01-20,142.86,128.93,136.23,129.79,393288.73
2022-01-21,131.04,110.29,129.79,114.72,1012463.33
2022-01-22,116.98,96.85,114.72,108.31,1521001.48
2022-01-23,112.72,105.7,108.31,112.32,750124.1
2022-01-24,112.33,97.6,112.32,109.64,1296302.8
2022-01-25,109.94,105.27,109.64,107.85,511766.86
2022-01-26,116.63,104.82,107.85,106.99,747870.31
2022-01-27,109.96,102.96,106.99,106.95,563379.66
2022-01-28,110.06,105.34,106.95,109.49,434885.08
2022-01-29,112.29,107.74,109.49,110.83,336985.2
2022-01-30,112.25,107.12,110.83,108.64,280806.85
2022-01-31,111.34,104.43,108.64,109.57,412308.5
2022-02-01,116.88,108.29,109.57,115.11,420563.19
2022-02-02,116.02,107.38,115.11,108.36,379602.67
2022-02-03,111.04,105.47,108.36,111.01,338547.18
2022-02-04,121.42,108.81,111.01,121.36,488803.09
2022-02-05,123.91,118.97,121.36,121.84,379753.72
2022-02-06,128.07,120.74,121.84,127.7,367258.4
2022-02-07,139.89,125.16,127.7,137.33,540006.24
2022-02-08,142.96,130.63,137.33,133.64,650831.52
2022-02-09,141.05,132.2,133.64,140.14,488382.68
2022-02-10,143.88,134.36,140.14,134.64,537708.04
2022-02-11,134.83,125,134.64,125.74,522641.46
2022-02-12,127.7,120.98,125.74,126.78,359276.66
2022-02-13,128.87,123.59,126.78,125.7,282532.32
2022-02-14,126.98,121.46,125.7,124.62,290227.63
2022-02-15,132.55,124.06,124.62,131.73,330389.78
2022-02-16,131.84,125.56,131.73,127.8,277200.63
2022-02-17,129.02,114.97,127.8,116.41,474193.91
2022-02-18,123.21,114.14,116.41,114.9,674634.71
2022-02-19,117.19,113.14,114.9,115.64,312675.56
2022-02-20,115.76,108.56,115.64,110.68,316690.79
2022-02-21,114.56,102.1,110.68,102.78,579280.3
2022-02-22,107.88,100.37,102.78,107.52,533414.81
2022-02-23,111.48,105.03,107.52,105.44,338664.84
2022-02-24,106.81,91.71,105.44,104.27,1048528.22
2022-02-25,110.7,101.66,104.27,109.3,440356.55
2022-02-26,114.89,106.61,109.3,108.27,342704
2022-02-27,110.13,101.31,108.27,103.02,334806.85
2022-02-28,113.93,101.3,103.02,113.81,453992.22
2022-03-01,115.9,110.09,113.81,112.61,511721.97
2022-03-02,114.68,109.23,112.61,110.36,324463.05
2022-03-03,112.98,108.06,110.36,111.43,381889.97
2022-03-04,112.65,99.03,111.43,101.07,595561.08
2022-03-05,105.33,99.51,101.07,104.92,227904.29
2022-03-06,105.8,100.75,104.92,101.09,212218.88
2022-03-07,103.89,96.34,101.09,98.54,468014.71
2022-03-08,102.46,97.84,98.54,100.73,341664.73
2022-03-09,109.27,100.5,100.73,106.88,372406.4
2022-03-10,107.04,99.74,106.88,102.58,347218.99
2022-03-11,106.97,99.77,102.58,104.8,358883.59
2022-03-12,107.94,104.55,104.8,105.45,214060.48
2022-03-13,107.31,101.12,105.45,101.71,233537.43
2022-03-14,106.29,100.89,101.71,105.61,339784.16
2022-03-15,108.6,102.57,105.61,106.96,294887.93
2022-03-16,111.73,105.74,106.96,111.42,452336.52
2022-03-17,111.63,108.66,111.42,110.25,240280.26
2022-03-18,113,107.88,110.25,111.96,247664.97
2022-03-19,117.07,111.51,111.96,116.95,302358.4
2022-03-20,118.38,111.45,116.95,114.85,360663.11
2022-03-21,116.79,113.21,114.85,116.2,295933.78
2022-03-22,123.56,115.62,116.2,122.84,495622.87
2022-03-23,124.44,118.67,122.84,122.51,302754.1
2022-03-24,127.74,120.22,122.51,126.54,399247.19
2022-03-25,127.33,121.84,126.54,124.01,334732.16
2022-03-26,125.57,122,124.01,124.86,177487.17
2022-03-27,129.77,123.35,124.86,129.67,254879.68
2022-03-28,132.64,126.77,129.67,127.59,368360.05
2022-03-29,132,127.2,127.59,130.08,284382.03
2022-03-30,134.07,126.12,130.08,131.11,358635.87
2022-03-31,132.89,121.53,131.11,123.85,567038.06
2022-04-01,126.4,119.19,123.85,124.88,312261.59
2022-04-02,128.34,123.76,124.88,124.85,231521.96
2022-04-03,129.53,123.76,124.85,128.78,232233.88
2022-04-04,128.89,121.32,128.78,124.77,303294.03
2022-04-05,127.35,122.63,124.77,122.78,189051.35
2022-04-06,123.12,111.46,122.78,111.71,448190.26
2022-04-07,116.15,110.22,111.71,114.18,260915.89
2022-04-08,115.25,109.68,114.18,110.77,292417.44
2022-04-09,112.91,110.07,110.77,112.71,167190.67
2022-04-10,114.49,110.15,112.71,110.28,188077.25
2022-04-11,110.58,101.93,110.28,102.52,375739.24
2022-04-12,105.76,101.77,102.52,104.85,255638.68
2022-04-13,110.81,104.02,104.85,110.57,307048.57
2022-04-14,112.3,106.02,110.57,107.39,245302.25
2022-04-15,112.83,107.11,107.39,111.01,294095.41
2022-04-16,114.79,110.19,111.01,114.33,219546.25
2022-04-17,115.13,108.33,114.33,108.84,200889.59
2022-04-18,111.46,105.37,108.84,111.24,362200.81
2022-04-19,114.15,110.64,111.24,113.83,213283.56
2022-04-20,114.15,110.82,113.83,111.88,203831.46
2022-04-21,114.51,105.49,111.88,106.71,293622.68
2022-04-22,108.65,104.92,106.71,105.36,242335.21
2022-04-23,107.22,104.43,105.36,105.16,199241.61
2022-04-24,105.9,103.64,105.16,104.59,137971.78
2022-04-25,104.86,98.51,104.59,104.58,359658.27
2022-04-26,105.35,96.41,104.58,98.57,345205.46
2022-04-27,101.93,97.76,98.57,100.62,228670.41
2022-04-28,104.38,99.75,100.62,103.33,357770.77
2022-04-29,104.43,98.37,103.33,100.37,277652.83
2022-04-30,101.55,94.18,100.37,95.91,291838.92
2022-05-01,100.01,94.47,95.91,99.31,232187.53
2022-05-02,101.86,98.34,99.31,100.64,260528.79
2022-05-03,101.37,97.44,100.64,99.35,229145.6
2022-05-04,107.05,99.04,99.35,106.26,364701.87
2022-05-05,106.83,94.88,106.26,96.88,407349.35
2022-05-06,98.39,92.89,96.88,96.7,372613.12
2022-05-07,97.3,92.6,96.7,94.27,222923.95
2022-05-08,95.69,91.53,94.27,93.88,279621.28
2022-05-09,94.92,75.41,93.88,76.23,829882.85
2022-05-10,84.99,73.46,76.23,80.19,904517.06
2022-05-11,82.71,64.11,80.19,66.31,1172766.86
2022-05-12,69.59,52.34,66.31,64.22,1338069.43
2022-05-13,73.04,63.1,64.22,67.77,926057.7
2022-05-14,70.14,64.11,67.77,68.81,530885.58
2022-05-15,71.66,65.96,68.81,71.5,571154.78
2022-05-16,71.53,64.91,71.5,67.12,509710.6
2022-05-17,73.75,66.95,67.12,73.04,586606.01
2022-05-18,74.27,65.72,73.04,65.83,545446.9
2022-05-19,72.59,64.65,65.83,72.04,522408.47
2022-05-20,73.25,66.72,72.04,68.51,521913.4
2022-05-21,70.55,67.81,68.51,69.78,253715.97
2022-05-22,72.41,69.32,69.78,71.62,243412.08
2022-05-23,73.89,68.3,71.62,68.95,458990.46
2022-05-24,70.7,66.95,68.95,70.2,472872.01
2022-05-25,71.59,67.82,70.2,68.18,380388.18
2022-05-26,68.76,60.36,68.18,63.41,548464.75
2022-05-27,64.03,60.87,63.41,61.5,365465.29
2022-05-28,63.95,61.27,61.5,63.01,249604.25
2022-05-29,64.35,61.82,63.01,63.6,271268.42
2022-05-30,69.67,63.22,63.6,69.04,418733.95
2022-05-31,69.68,66.72,69.04,68.33,282207.46
2022-06-01,70.51,61.7,68.33,62.64,524214.93
2022-06-02,64.72,62.04,62.64,64.42,299347.88
2022-06-03,64.83,61.36,64.42,62.55,240771.33
2022-06-04,64.28,61.31,62.55,63.71,206641.72
2022-06-05,63.81,61.66,63.71,63.1,194231.11
2022-06-06,66.45,62.89,63.1,64.4,297045.82
2022-06-07,65.44,60.16,64.4,63.79,446293.05
2022-06-08,64.39,61.12,63.79,61.35,347952.97
2022-06-09,62.33,59.2,61.35,60.18,275590.18
2022-06-10,58.34,56.1,60.17,56.65,1070623.9
2022-06-11,57.74,51.64,56.63,52.11,778855.42
2022-06-12,52.6,47.32,52.11,47.91,716805.71
2022-06-13,48.22,40.77,47.91,43.45,1267942.44
2022-06-14,46.43,40.34,43.45,46.14,1195300.55
2022-06-15,50.95,41.64,46.14,50.61,956757.68
2022-06-16,51.15,44.01,50.61,44.74,711806.76
2022-06-17,48.37,44.41,44.74,47.54,669044.95
2022-06-18,48.28,41.44,47.54,47.17,1009164.07
2022-06-19,56.21,44.88,47.17,54.23,1684708.36
2022-06-20,54.67,51.29,54.23,52.71,734891.52
2022-06-21,55.67,51.86,52.71,53.48,578027.71
2022-06-22,53.52,50.4,53.48,52.07,494323.66
2022-06-23,56.68,51.88,52.07,55.7,647550
2022-06-24,57.28,54.37,55.7,55.79,431014.17
2022-06-25,59.68,54.61,55.79,58.83,422490.16
2022-06-26,60.4,56.59,58.83,56.63,337185.31
2022-06-27,58.59,54.88,56.63,55.84,339562.3
2022-06-28,56.93,52.53,55.84,52.65,447873.29
2022-06-29,54.37,51.37,52.65,53.57,378851.21
2022-06-30,53.93,50.11,53.57,53.81,490241.62
2022-07-01,56.2,50.02,53.81,51.12,543590.04
2022-07-02,51.6,49.71,51.12,50.48,275704.02
2022-07-03,52.06,49.08,50.48,50.86,284900.06
2022-07-04,52.35,49.67,50.86,52.19,293952.18
2022-07-05,52.4,47.92,52.19,49.66,472992.86
2022-07-06,51.11,48.91,49.66,50.29,368902.14
2022-07-07,52.58,49.73,50.29,52.11,319177.52
2022-07-08,53.96,50.75,52.11,51.3,369946.42
2022-07-09,54.77,51.29,51.3,54.06,272137.04
2022-07-10,55.01,50.68,54.06,52.1,402149.18
2022-07-11,52.19,48.26,52.1,48.68,319307.61
2022-07-12,49.31,47.27,48.68,47.32,326647.22
2022-07-13,49.65,46.44,47.32,49.53,411714.71
2022-07-14,51.69,47.93,49.53,51.3,331481.9
2022-07-15,52.72,50.64,51.3,51.76,389150.38
2022-07-16,55.49,51.08,51.76,55.1,323339.62
2022-07-17,57,54.45,55.1,55.71,337993.08
2022-07-18,59.26,55.24,55.71,58.62,496729.33
2022-07-19,59.59,55.83,58.62,57.92,489254.12
2022-07-20,61.77,56.42,57.92,57.22,582859.39
2022-07-21,58.66,55.18,57.22,58.05,325842.07
2022-07-22,59.21,55.54,58.05,56.08,288416.97
2022-07-23,57.25,54.51,56.08,56.34,288811.55
2022-07-24,59.78,56.33,56.34,58.4,256573.51
2022-07-25,58.95,53.95,58.4,53.95,310329.31
2022-07-26,54.14,51.99,53.95,53.87,293957.06
2022-07-27,59.07,53.02,53.87,59.03,382774.89
2022-07-28,64.25,58.03,59.03,63.45,568690.12
2022-07-29,64.56,59.79,63.45,60.71,420439.53
2022-07-30,64.18,59.98,60.71,60.47,492913.44
2022-07-31,62.97,59.67,60.47,59.77,309492.82
2022-08-01,60.73,58.29,59.77,59.47,404003.08
2022-08-02,59.85,56.65,59.47,58.1,376345.29
2022-08-03,60.12,56.72,58.1,57.77,289918.65
2022-08-04,60.74,57.66,57.77,59.7,280177.28
2022-08-05,62.56,59.64,59.7,62.48,281615.06
2022-08-06,62.55,60.55,62.48,60.87,149993.48
2022-08-07,62.01,59.96,60.87,61.12,184721.49
2022-08-08,64.08,60.82,61.12,62.63,315511.43
2022-08-09,62.85,58.3,62.63,59.21,335479.63
2022-08-10,62.33,57.6,59.21,61.61,414524.13
2022-08-11,63.51,61.48,61.61,61.89,318579.8
2022-08-12,63.08,60.7,61.89,62.96,245078.22
2022-08-13,65.67,62.69,62.96,63.84,270284.2
2022-08-14,65.81,62.47,63.84,63.16,276360.91
2022-08-15,65.32,59.7,63.16,60.71,386671.49
2022-08-16,61.75,60.04,60.71,61.33,295344.61
2022-08-17,64.68,59.72,61.33,60.47,431983.03
2022-08-18,61.67,59.37,60.47,60.02,283347.98
2022-08-19,60.14,53.28,60.02,54.02,520336.83
2022-08-20,55.61,52.65,54.02,54.11,380595.11
2022-08-21,56,53.84,54.11,55.62,212988.9
2022-08-22,57.43,52.33,55.62,57.27,455233.21
2022-08-23,57.71,53.94,57.27,57.08,291786.76
2022-08-24,57.65,55.59,57.08,56.44,361934.37
2022-08-25,57.5,55.86,56.44,56.67,263219.51
2022-08-26,58.27,52.13,56.67,52.7,379907.53
2022-08-27,53.44,51.71,52.7,53.03,378196.07
2022-08-28,55.96,52.47,53.03,53.37,398665.65
2022-08-29,56.7,52.57,53.37,55.79,365818.1
2022-08-30,56.21,51.89,55.79,53,328366.45
2022-08-31,55.25,53,53,53.84,311804.04
2022-09-01,57.78,53.22,53.84,57.57,519409.93
2022-09-02,62.39,56.5,57.57,61.02,593575.21
2022-09-03,62.2,59.55,61.02,60.18,376409.21
2022-09-04,61,58.62,60.18,60.92,267650.74
2022-09-05,61.61,59.27,60.92,60.36,331340.76
2022-09-06,62.73,54.03,60.36,54.11,687823.9
2022-09-07,58.27,52.95,54.11,57.31,481316.77
2022-09-08,58.59,56.09,57.31,57.99,396700.61
2022-09-09,61.92,57.72,57.99,61.19,391558.81
2022-09-10,64.7,60.61,61.19,63.33,395321.69
2022-09-11,64.44,61.4,63.33,62.22,265006.45
2022-09-12,63.22,60.13,62.22,61.4,334478.79
2022-09-13,67.45,58.36,61.4,59.09,704721.59
2022-09-14,61.19,58.24,59.09,60.19,377266.36
2022-09-15,60.82,55.88,60.19,56.33,514988.55
2022-09-16,56.91,54.65,56.33,55.95,387112.8
2022-09-17,58.41,55.81,55.95,57.83,203680.14
2022-09-18,57.85,52.45,57.83,52.66,315532.69
2022-09-19,53.71,50.11,52.66,52.91,512629.81
2022-09-20,53.82,50.88,52.91,52.34,507362.24
2022-09-21,55.5,50.28,52.34,51.11,667361.83
2022-09-22,54.08,50.64,51.11,53.56,288283.94
2022-09-23,55.33,51.42,53.56,55.23,411756.45
2022-09-24,55.92,53.18,55.23,53.44,295713.13
2022-09-25,54.4,52.31,53.44,52.56,250194.88
2022-09-26,53.7,51.9,52.56,53.44,283581.85
2022-09-27,55.51,51.84,53.44,52.68,333979.58
2022-09-28,53.8,51.04,52.68,53.28,292485.56
2022-09-29,54.11,52.27,53.28,53.96,265123.59
2022-09-30,55.1,52.87,53.96,53.47,307996.98
2022-10-01,53.82,52.47,53.47,52.92,182838.05
2022-10-02,53.46,51.68,52.92,51.81,205910.11
2022-10-03,54.34,51.51,51.81,54.19,262763.6
2022-10-04,55.73,53.91,54.19,55.32,239718.22
2022-10-05,55.32,53.32,55.32,54.64,247740.73
2022-10-06,55.06,53.37,54.64,53.54,271727.86
2022-10-07,53.86,52.3,53.54,52.86,237487.13
2022-10-08,53.53,52.45,52.86,52.81,177195.09
2022-10-09,54,52.71,52.81,53.95,152191.65
2022-10-10,54.47,52.51,53.95,52.63,270076.06
2022-10-11,52.65,51.2,52.63,52.02,219459.71
2022-10-12,54.11,51.64,52.02,52.23,258696.54
2022-10-13,52.51,48.37,52.23,51.14,378918.28
2022-10-14,52.58,50.93,51.14,51.31,215890.33
2022-10-15,51.66,50.29,51.31,50.4,133013.58
2022-10-16,51.81,50.31,50.4,51.44,130422.19
2022-10-17,52.16,51.06,51.44,51.84,149221.49
2022-10-18,52.22,50.78,51.84,51.87,340397.48
2022-10-19,52.01,50.79,51.87,50.94,400460.6
2022-10-20,52.1,50.58,50.94,51.23,402107.36
2022-10-21,51.81,49.58,51.23,51.63,434967.17
2022-10-22,52.48,51.39,51.63,52.19,238024.57
2022-10-23,54.05,51.84,52.19,54.03,285849.02
2022-10-24,54.21,52.12,54.03,52.55,451696.51
2022-10-25,56.84,52.29,52.55,55.95,665620.76
2022-10-26,57.6,55.7,55.95,56.41,556950.65
2022-10-27,56.79,54.53,56.41,54.76,526123.83
2022-10-28,55.57,53.51,54.76,54.94,435464.41
2022-10-29,57.59,54.7,54.94,56.64,455239.82
2022-10-30,57.51,54.77,56.64,55.38,393181.7
2022-10-31,56.41,54.01,55.38,55.02,636515.58
2022-11-01,55.88,54.5,55.02,55.11,438740.23
2022-11-02,62.6,54.68,55.11,60.95,1310600.91
2022-11-03,64.73,60.13,60.95,61.88,1104078.99
2022-11-04,70.34,61.68,61.88,67.61,1090008.13
2022-11-05,71.84,67.12,67.61,69.3,761032.94
2022-11-06,70.79,67.56,69.3,68.28,577156.2
2022-11-07,73.22,66.29,68.28,67.47,1044532.51
2022-11-08,68.83,54.11,67.47,57.79,1376503.34
2022-11-09,59.78,47.57,57.79,50.52,1164438.73
2022-11-10,61.11,49.65,50.52,60.35,944804.87
2022-11-11,64.05,58.5,60.35,61.32,598929.08
2022-11-12,61.56,58.14,61.32,59.86,432505.15
2022-11-13,60.2,56.22,59.86,57.32,260238.13
2022-11-14,59.12,53.44,57.32,56.6,452922.89
2022-11-15,59.47,56.47,56.6,57.96,298989.95
2022-11-16,60.08,56.69,57.96,57.47,322625.37
2022-11-17,63.2,56.99,57.47,62.54,570565.63
2022-11-18,63.79,61.49,62.54,62.54,357266.71
2022-11-19,64.46,61.31,62.54,63.86,218464.12
2022-11-20,64.75,60.4,63.86,62.01,280916.18
2022-11-21,63.4,59.3,62.01,61.25,558503.43
2022-11-22,71.16,61.02,61.25,70.54,801342.84
2022-11-23,82.63,69.54,70.54,78.89,1255928.97
2022-11-24,79.36,75.15,78.89,78.61,680937.94
2022-11-25,79.53,73.19,78.61,74.01,611560.19
2022-11-26,79.56,73.87,74.01,76.43,493841.13
2022-11-27,79.16,74.25,76.43,74.89,388849.93
2022-11-28,75.28,70.54,74.89,73.88,643292.17
2022-11-29,77.83,73.44,73.88,75.76,481667.75
2022-11-30,80.56,75.46,75.76,79.22,512618.83
2022-12-01,80.55,76.32,79.22,77.56,456062.48
